Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1997-01-03,INDIASEC,EQ,16.0,16.0,16.7,15.9,,16.0,16.1,4100,6602000000.0,,,
1997-01-06,INDIASEC,EQ,16.0,16.95,17.0,16.5,,16.7,16.78,3300,5538000000.0,,,
1997-01-07,INDIASEC,EQ,16.7,16.5,17.0,16.25,,16.35,16.64,3800,6324500000.0,,,
1997-01-08,INDIASEC,EQ,16.35,16.5,16.95,16.1,,16.95,16.52,2100,3469500000.0,,,
1997-01-09,INDIASEC,EQ,16.95,16.75,17.0,16.65,,16.65,16.88,1400,2363500000.0,,,
1997-01-10,INDIASEC,EQ,16.65,17.25,17.7,16.75,,17.15,17.37,2500,4342000000.0,,,
1997-01-13,INDIASEC,EQ,17.15,16.5,16.9,16.5,,16.7,16.68,1700,2835000000.0,,,
1997-01-14,INDIASEC,EQ,16.7,16.1,16.7,16.1,,16.7,16.46,1600,2634000000.0,,,
1997-01-15,INDIASEC,EQ,16.7,17.4,17.5,16.75,,17.0,17.24,2800,4827500000.0,,,
1997-01-16,INDIASEC,EQ,17.0,17.05,17.5,16.55,,16.75,17.01,4400,7483000000.0,,,
1997-01-17,INDIASEC,EQ,16.75,16.25,16.3,16.0,,16.3,16.2,1000,1620000000.0,,,
1997-01-20,INDIASEC,EQ,16.3,15.5,16.1,15.5,,16.0,15.85,1800,2853000000.0,,,
1997-01-21,INDIASEC,EQ,16.0,15.8,15.8,15.05,,15.05,15.21,3600,5475500000.0,,,
1997-01-22,INDIASEC,EQ,15.05,14.0,15.95,14.0,,15.95,15.26,800,1220500000.0,,,
1997-01-24,INDIASEC,EQ,15.95,15.95,16.0,15.1,,15.8,15.71,1100,1728500000.0,,,
1997-01-27,INDIASEC,EQ,15.8,15.25,15.25,14.75,,14.75,14.85,2000,2969500000.0,,,
1997-01-28,INDIASEC,EQ,14.75,14.85,15.35,14.85,,15.35,15.2,1000,1520000000.0,,,
1997-01-29,INDIASEC,EQ,15.35,15.35,15.35,15.35,,15.35,15.35,1800,2763000000.0,,,
1997-01-30,INDIASEC,EQ,15.35,15.5,15.5,14.9,,15.0,15.19,1400,2126000000.0,,,
1997-01-31,INDIASEC,EQ,15.0,14.55,14.55,14.5,,14.5,14.53,400,581000000.0,,,
1997-02-03,INDIASEC,EQ,14.5,15.25,15.25,13.6,,13.7,14.32,2000,2864500000.0,,,
1997-02-04,INDIASEC,EQ,13.7,13.65,14.15,13.65,,13.75,13.8,1500,2069500000.0,,,
1997-02-05,INDIASEC,EQ,13.75,14.75,14.75,14.25,,14.25,14.42,300,432500000.0,,,
1997-02-06,INDIASEC,EQ,14.25,15.05,15.05,14.05,,14.05,14.57,1500,2186000000.0,,,
1997-02-07,INDIASEC,EQ,14.05,14.0,14.05,13.6,,13.85,13.82,3500,4837500000.0,,,
1997-02-10,INDIASEC,EQ,13.85,13.65,13.7,13.65,,13.7,13.66,400,546500000.0,,,
1997-02-11,INDIASEC,EQ,13.7,13.75,14.25,13.6,,14.1,13.8,3000,4138500000.0,,,
1997-02-12,INDIASEC,EQ,14.1,14.5,14.5,13.75,,13.9,14.17,500,708500000.0,,,
1997-02-13,INDIASEC,EQ,13.9,14.25,14.5,14.1,,14.5,14.41,800,1152500000.0,,,
1997-02-17,INDIASEC,EQ,14.5,14.0,14.0,14.0,,14.0,14.0,100,140000000.0,,,
1997-02-18,INDIASEC,EQ,14.0,13.85,14.5,13.85,,14.5,14.18,200,283500000.0,,,
1997-02-19,INDIASEC,EQ,14.5,14.0,14.0,13.5,,13.5,13.69,1400,1916000000.0,,,
1997-02-20,INDIASEC,EQ,13.5,13.5,14.1,13.0,,13.0,13.5,3000,4050500000.0,,,
1997-02-21,INDIASEC,EQ,13.0,13.5,13.5,13.3,,13.4,13.4,1300,1742000000.0,,,
1997-02-24,INDIASEC,EQ,13.4,13.1,13.1,12.8,,12.8,13.0,3000,3899000000.0,,,
1997-02-25,INDIASEC,EQ,12.8,13.0,13.0,12.3,,12.45,12.68,5800,7353000000.0,,,
1997-02-26,INDIASEC,EQ,12.45,13.15,13.15,12.8,,12.85,12.96,1500,1944500000.0,,,
1997-02-27,INDIASEC,EQ,12.85,13.25,13.5,12.9,,12.9,13.02,5300,6901000000.0,,,
1997-03-01,INDIASEC,EQ,13.1,14.0,14.05,13.9,,14.05,13.99,1200,1678500000.0,,,
1997-03-03,INDIASEC,EQ,14.05,15.05,15.05,15.0,,15.05,15.04,2500,3761000000.0,,,
1997-03-04,INDIASEC,EQ,15.05,15.5,15.5,14.8,,15.0,15.08,15900,23973000000.0,,,
1997-03-05,INDIASEC,EQ,15.0,15.5,15.75,15.0,,15.0,15.28,3200,4891000000.0,,,
1997-03-06,INDIASEC,EQ,15.0,14.5,15.0,14.0,,14.0,14.36,800,1148500000.0,,,
1997-03-10,INDIASEC,EQ,14.0,14.0,14.0,13.1,,13.7,13.61,700,952500000.0,,,
1997-03-11,INDIASEC,EQ,13.7,13.0,13.5,13.0,,13.2,13.08,900,1177500000.0,,,
1997-03-12,INDIASEC,EQ,13.2,13.1,13.6,13.1,,13.6,13.4,300,402000000.0,,,
1997-03-13,INDIASEC,EQ,13.6,14.0,14.0,13.1,,13.1,13.61,1000,1360500000.0,,,
1997-03-14,INDIASEC,EQ,13.1,13.1,13.1,13.05,,13.1,13.08,1100,1439000000.0,,,
1997-03-17,INDIASEC,EQ,13.1,13.0,13.0,12.2,,12.2,12.47,1900,2368500000.0,,,
1997-03-18,INDIASEC,EQ,12.2,12.0,12.45,11.75,,12.2,12.15,4200,5101000000.0,,,
1997-03-19,INDIASEC,EQ,12.2,12.2,12.5,11.75,,12.0,12.17,2600,3164000000.0,,,
1997-03-20,INDIASEC,EQ,12.0,12.25,12.5,11.8,,12.5,12.3,800,984000000.0,,,
1997-03-21,INDIASEC,EQ,12.5,12.7,13.0,12.7,,13.0,12.74,900,1147000000.0,,,
1997-03-25,INDIASEC,EQ,13.0,13.3,13.4,13.25,,13.4,13.27,1900,2520500000.0,,,
1997-03-26,INDIASEC,EQ,13.4,12.5,12.9,12.5,,12.75,12.68,500,634000000.0,,,
1997-03-27,INDIASEC,EQ,12.75,12.75,12.75,12.65,,12.65,12.72,300,381500000.0,,,
1997-03-31,INDIASEC,EQ,12.65,12.5,12.6,11.8,,11.85,12.38,1500,1856500000.0,,,
1997-04-01,INDIASEC,EQ,11.85,11.0,11.5,10.7,,11.2,10.82,6600,7140000000.0,,,
1997-04-02,INDIASEC,EQ,11.2,11.0,11.85,11.0,,11.85,11.53,3100,3575500000.0,,,
1997-04-03,INDIASEC,EQ,11.85,12.15,12.25,12.0,,12.1,12.14,2000,2427500000.0,,,
1997-04-04,INDIASEC,EQ,12.1,12.25,12.35,12.2,,12.35,12.28,1000,1228000000.0,,,
1997-04-07,INDIASEC,EQ,12.35,11.75,12.5,11.65,,11.65,12.1,4000,4840000000.0,,,
1997-04-09,INDIASEC,EQ,11.65,12.0,12.2,11.8,,12.0,12.03,2300,2766500000.0,,,
1997-04-10,INDIASEC,EQ,12.0,12.25,12.25,12.0,,12.05,12.04,3500,4214000000.0,,,
1997-04-11,INDIASEC,EQ,12.05,12.1,12.2,12.0,,12.0,12.14,500,607000000.0,,,
1997-04-12,INDIASEC,EQ,12.0,12.05,12.2,12.05,,12.2,12.16,400,486500000.0,,,
1997-04-15,INDIASEC,EQ,12.2,11.75,12.0,11.5,,12.0,11.74,3000,3523000000.0,,,
1997-04-17,INDIASEC,EQ,12.0,12.0,12.2,12.0,,12.2,12.13,1100,1334000000.0,,,
1997-04-21,INDIASEC,EQ,12.2,11.6,13.0,11.6,,12.85,12.8,1700,2175500000.0,,,
1997-04-22,INDIASEC,EQ,12.85,12.35,12.75,12.35,,12.55,12.54,1300,1630000000.0,,,
1997-04-23,INDIASEC,EQ,12.55,12.5,12.8,12.5,,12.8,12.61,1200,1513500000.0,,,
1997-04-24,INDIASEC,EQ,12.8,12.75,12.75,12.75,,12.75,12.75,400,510000000.0,,,
1997-04-25,INDIASEC,EQ,12.75,12.3,12.5,12.3,,12.5,12.43,700,870000000.0,,,
1997-04-28,INDIASEC,EQ,12.5,12.4,12.4,12.0,,12.0,12.1,1900,2299500000.0,,,
1997-04-29,INDIASEC,EQ,12.0,11.75,12.0,11.75,,11.9,11.91,900,1072000000.0,,,
1997-04-30,INDIASEC,EQ,11.9,12.25,12.5,12.0,,12.35,12.33,6900,8507000000.0,,,
1997-05-02,INDIASEC,EQ,12.35,12.5,12.5,12.0,,12.45,12.18,1200,1462000000.0,,,
1997-05-06,INDIASEC,EQ,12.45,12.0,12.0,11.75,,11.75,11.84,2500,2960500000.0,,,
1997-05-07,INDIASEC,EQ,11.75,11.2,11.2,11.0,,11.0,11.09,2200,2440000000.0,,,
1997-05-08,INDIASEC,EQ,11.0,11.1,11.4,11.0,,11.4,11.11,1300,1444000000.0,,,
1997-05-09,INDIASEC,EQ,11.4,11.5,11.5,11.1,,11.2,11.19,1400,1567000000.0,,,
1997-05-12,INDIASEC,EQ,11.2,11.0,11.3,11.0,,11.15,11.03,4100,4521500000.0,,,
1997-05-13,INDIASEC,EQ,11.15,11.2,11.2,10.7,,10.75,11.04,2300,2538500000.0,,,
1997-05-14,INDIASEC,EQ,10.75,10.7,10.95,10.1,,10.1,10.4,700,728000000.0,,,
1997-05-15,INDIASEC,EQ,10.1,10.85,10.85,10.1,,10.4,10.3,1300,1338500000.0,,,
1997-05-16,INDIASEC,EQ,10.4,10.5,11.15,10.5,,11.15,10.99,1500,1648500000.0,,,
1997-05-19,INDIASEC,EQ,11.15,11.0,11.0,11.0,,11.0,11.0,500,550000000.0,,,
1997-05-20,INDIASEC,EQ,11.0,11.0,11.6,11.0,,11.55,11.52,2800,3226000000.0,,,
1997-05-21,INDIASEC,EQ,11.55,11.0,11.05,11.0,,11.05,11.04,1400,1545000000.0,,,
1997-05-22,INDIASEC,EQ,11.05,10.75,10.85,10.75,,10.85,10.8,200,216000000.0,,,
1997-05-23,INDIASEC,EQ,10.85,10.2,10.3,10.1,,10.1,10.16,1200,1219000000.0,,,
1997-05-26,INDIASEC,EQ,10.1,10.0,10.0,9.6,,9.65,9.7,2500,2424500000.0,,,
1997-05-27,INDIASEC,EQ,9.65,9.35,9.6,9.35,,9.5,9.39,1800,1690000000.0,,,
1997-05-28,INDIASEC,EQ,9.5,9.1,9.1,8.2,,8.5,8.5,1400,1189500000.0,,,
1997-05-29,INDIASEC,EQ,8.5,8.35,8.45,8.25,,8.45,8.38,2100,1759000000.0,,,
1997-05-30,INDIASEC,EQ,8.45,8.05,9.75,8.0,,9.7,9.19,5200,4779000000.0,,,
1997-06-02,INDIASEC,EQ,9.7,9.0,10.0,9.0,,9.75,9.68,2900,2807500000.0,,,
1997-06-03,INDIASEC,EQ,9.75,9.95,10.4,9.7,,10.0,9.99,5700,5696000000.0,,,
1997-06-04,INDIASEC,EQ,10.0,10.4,10.6,9.75,,10.6,10.49,2100,2202500000.0,,,
1997-06-05,INDIASEC,EQ,10.6,11.0,11.0,10.7,,10.95,10.89,2100,2287000000.0,,,
1997-06-06,INDIASEC,EQ,10.95,11.0,11.25,10.3,,10.5,10.94,2700,2953500000.0,,,
1997-06-09,INDIASEC,EQ,10.5,10.5,11.25,10.5,,10.95,10.84,2600,2817500000.0,,,
1997-06-10,INDIASEC,EQ,10.95,10.5,10.9,10.5,,10.8,10.75,3400,3653500000.0,,,
1997-06-11,INDIASEC,EQ,10.8,11.5,11.5,10.3,,10.8,10.69,4300,4596500000.0,,,
1997-06-12,INDIASEC,EQ,10.8,10.9,11.0,10.5,,10.5,10.68,4000,4272000000.0,,,
1997-06-13,INDIASEC,EQ,10.5,11.0,11.0,10.5,,11.0,10.72,5400,5790500000.0,,,
1997-06-16,INDIASEC,EQ,11.0,11.0,11.0,10.4,,10.6,10.54,1300,1370500000.0,,,
1997-06-17,INDIASEC,EQ,10.6,11.0,11.3,10.5,,10.6,10.68,1600,1708000000.0,,,
1997-06-18,INDIASEC,EQ,10.6,10.5,10.6,10.45,,10.45,10.54,2900,3055500000.0,,,
1997-06-19,INDIASEC,EQ,10.45,10.5,10.5,10.25,,10.5,10.44,1400,1462000000.0,,,
1997-06-20,INDIASEC,EQ,10.5,10.6,10.6,10.0,,10.0,10.11,1900,1920000000.0,,,
1997-06-23,INDIASEC,EQ,10.0,10.0,10.5,10.0,,10.0,10.03,2400,2406000000.0,,,
1997-06-24,INDIASEC,EQ,10.0,10.0,10.1,10.0,,10.05,10.02,2500,2505000000.0,,,
1997-06-25,INDIASEC,EQ,10.05,10.0,10.15,10.0,,10.1,10.01,3900,3904500000.0,,,
1997-06-26,INDIASEC,EQ,10.1,10.0,10.0,10.0,,10.0,10.0,2400,2400000000.0,,,
1997-06-27,INDIASEC,EQ,10.0,10.0,10.25,10.0,,10.0,10.01,2300,2302500000.0,,,
1997-06-30,INDIASEC,EQ,10.0,10.0,10.65,10.0,,10.65,10.47,800,837500000.0,,,
1997-07-01,INDIASEC,EQ,10.65,10.0,10.6,10.0,,10.5,10.34,2200,2275000000.0,,,
1997-07-02,INDIASEC,EQ,10.5,10.0,10.6,10.0,,10.25,10.37,1400,1452000000.0,,,
1997-07-03,INDIASEC,EQ,10.25,10.45,10.45,10.0,,10.0,10.23,4500,4604500000.0,,,
1997-07-04,INDIASEC,EQ,10.0,10.0,10.5,10.0,,10.25,10.22,2800,2861500000.0,,,
1997-07-07,INDIASEC,EQ,10.25,10.0,10.1,10.0,,10.1,10.0,3400,3401000000.0,,,
1997-07-08,INDIASEC,EQ,10.1,10.0,10.5,10.0,,10.1,10.08,3600,3629000000.0,,,
1997-07-09,INDIASEC,EQ,10.1,10.45,10.45,10.0,,10.05,10.11,5800,5862500000.0,,,
1997-07-10,INDIASEC,EQ,10.05,10.25,10.4,9.45,,9.45,10.02,1900,1903500000.0,,,
1997-07-11,INDIASEC,EQ,9.45,9.45,9.5,9.45,,9.45,9.48,3000,2844000000.0,,,
1997-07-14,INDIASEC,EQ,9.45,9.4,9.4,9.0,,9.0,9.11,700,638000000.0,,,
1997-07-15,INDIASEC,EQ,9.0,9.5,9.5,8.5,,8.65,8.68,4700,4081500000.0,,,
1997-07-16,INDIASEC,EQ,8.65,8.75,9.0,8.25,,8.5,8.59,8000,6875000000.0,,,
1997-07-17,INDIASEC,EQ,8.5,8.05,8.75,8.05,,8.3,8.41,1900,1597000000.0,,,
1997-07-21,INDIASEC,EQ,8.3,7.75,8.3,7.75,,8.3,8.05,900,724500000.0,,,
1997-07-22,INDIASEC,EQ,8.3,9.0,9.0,8.0,,8.25,8.41,1500,1261500000.0,,,
1997-07-23,INDIASEC,EQ,8.25,8.5,8.5,8.0,,8.0,8.11,1400,1136000000.0,,,
1997-07-24,INDIASEC,EQ,8.0,7.8,8.4,7.8,,8.2,8.22,1800,1479000000.0,,,
1997-07-25,INDIASEC,EQ,8.2,8.3,8.3,7.75,,7.75,8.16,400,326500000.0,,,
1997-07-28,INDIASEC,EQ,7.75,8.0,8.5,7.75,,8.5,8.18,1600,1308000000.0,,,
1997-07-29,INDIASEC,EQ,8.5,8.5,9.4,8.5,,9.0,9.04,4700,4251000000.0,,,
1997-07-30,INDIASEC,EQ,9.0,9.0,10.35,9.0,,10.35,9.79,4700,4603500000.0,,,
1997-07-31,INDIASEC,EQ,10.35,10.8,11.05,10.0,,11.05,10.72,5500,5894500000.0,,,
1997-08-01,INDIASEC,EQ,11.05,11.6,11.8,11.5,,11.8,11.71,3000,3512500000.0,,,
1997-08-04,INDIASEC,EQ,11.8,11.9,12.5,11.9,,12.5,12.41,1200,1489000000.0,,,
1997-08-05,INDIASEC,EQ,12.5,13.0,13.3,12.8,,13.25,13.2,3000,3959000000.0,,,
1997-08-06,INDIASEC,EQ,13.25,13.25,13.25,12.6,,12.75,12.97,800,1037500000.0,,,
1997-08-07,INDIASEC,EQ,12.75,12.0,12.0,11.9,,11.9,11.96,3700,4425000000.0,,,
1997-08-08,INDIASEC,EQ,11.9,11.15,11.25,11.1,,11.1,11.14,1300,1448000000.0,,,
1997-08-11,INDIASEC,EQ,11.1,10.5,10.5,10.4,,10.4,10.49,900,944000000.0,,,
1997-08-12,INDIASEC,EQ,10.4,10.6,10.6,10.5,,10.5,10.53,300,316000000.0,,,
1997-08-13,INDIASEC,EQ,10.5,9.8,9.85,9.8,,9.8,9.81,1700,1668500000.0,,,
1997-08-14,INDIASEC,EQ,9.8,9.5,9.6,9.3,,9.3,9.5,2300,2185000000.0,,,
1997-08-18,INDIASEC,EQ,9.3,9.1,9.95,9.0,,9.45,9.39,5700,5354000000.0,,,
1997-08-19,INDIASEC,EQ,9.45,9.45,9.75,9.15,,9.5,9.55,4800,4583000000.0,,,
1997-08-20,INDIASEC,EQ,9.5,10.15,10.25,10.0,,10.25,10.13,2200,2227500000.0,,,
1997-08-21,INDIASEC,EQ,10.25,10.25,10.6,10.25,,10.5,10.37,3000,3112000000.0,,,
1997-08-22,INDIASEC,EQ,10.5,10.4,10.4,10.05,,10.05,10.18,9300,9471000000.0,,,
1997-08-25,INDIASEC,EQ,10.05,10.15,10.15,9.8,,9.8,10.0,1200,1199500000.0,,,
1997-08-26,INDIASEC,EQ,9.8,9.65,9.8,9.65,,9.8,9.77,600,586000000.0,,,
1997-08-27,INDIASEC,EQ,9.8,9.2,9.65,9.2,,9.35,9.47,2300,2179000000.0,,,
1997-08-28,INDIASEC,EQ,9.35,9.25,9.75,9.25,,9.3,9.37,1800,1686000000.0,,,
1997-08-29,INDIASEC,EQ,9.3,9.3,9.5,9.3,,9.5,9.46,700,662000000.0,,,
1997-09-01,INDIASEC,EQ,9.5,10.0,10.0,9.85,,9.85,9.93,200,198500000.0,,,
1997-09-02,INDIASEC,EQ,9.85,9.1,9.1,9.1,,9.1,9.1,500,455000000.0,,,
1997-09-03,INDIASEC,EQ,9.1,9.0,9.25,9.0,,9.0,9.04,700,632500000.0,,,
1997-09-04,INDIASEC,EQ,9.0,9.0,9.0,9.0,,9.0,9.0,100,90000000.0,,,
1997-09-05,INDIASEC,EQ,9.0,8.9,9.2,8.9,,9.0,9.11,1000,911000000.0,,,
1997-09-08,INDIASEC,EQ,9.0,9.0,9.2,9.0,,9.2,9.05,400,362000000.0,,,
1997-09-09,INDIASEC,EQ,9.2,9.5,10.4,9.5,,10.4,10.02,7700,7714500000.0,,,
1997-09-10,INDIASEC,EQ,10.4,10.0,10.5,9.9,,10.0,10.37,2500,2592000000.0,,,
1997-09-11,INDIASEC,EQ,10.0,10.45,10.5,9.85,,9.9,10.04,2400,2410000000.0,,,
1997-09-12,INDIASEC,EQ,9.9,9.9,10.0,9.9,,9.9,9.9,2900,2872000000.0,,,
1997-09-15,INDIASEC,EQ,9.9,9.6,9.85,9.4,,9.45,9.62,4000,3846500000.0,,,
1997-09-16,INDIASEC,EQ,9.45,9.5,9.5,9.3,,9.5,9.49,2600,2468000000.0,,,
1997-09-17,INDIASEC,EQ,9.5,9.5,9.7,9.5,,9.5,9.57,500,478500000.0,,,
1997-09-18,INDIASEC,EQ,9.5,8.75,9.0,8.6,,8.6,8.74,2100,1835000000.0,,,
1997-09-19,INDIASEC,EQ,8.6,8.75,9.0,8.75,,9.0,8.84,2600,2298000000.0,,,
1997-09-22,INDIASEC,EQ,9.0,8.8,9.1,8.8,,9.1,9.0,2100,1889000000.0,,,
1997-09-23,INDIASEC,EQ,9.1,8.95,9.4,8.9,,9.25,9.09,6600,5997000000.0,,,
1997-09-24,INDIASEC,EQ,9.25,9.0,10.5,8.65,,10.35,9.41,6300,5931000000.0,,,
1997-09-25,INDIASEC,EQ,10.35,9.9,10.0,9.9,,10.0,9.95,500,497500000.0,,,
1997-09-26,INDIASEC,EQ,10.0,10.3,10.3,10.3,,10.3,10.3,100,103000000.0,,,
1997-09-29,INDIASEC,EQ,10.3,9.8,10.0,9.8,,9.8,9.85,3900,3840000000.0,,,
1997-09-30,INDIASEC,EQ,9.8,9.25,9.6,9.25,,9.25,9.3,900,837000000.0,,,
1997-10-01,INDIASEC,EQ,9.25,9.0,9.4,8.75,,9.4,9.11,4000,3644500000.0,,,
1997-10-09,INDIASEC,EQ,9.4,8.6,8.6,8.55,,8.55,8.58,200,171500000.0,,,
1997-10-10,INDIASEC,EQ,8.55,8.6,8.6,8.6,,8.6,8.6,100,86000000.0,,,
1997-10-13,INDIASEC,EQ,8.6,8.5,8.7,8.5,,8.5,8.59,4200,3608500000.0,,,
1997-10-14,INDIASEC,EQ,8.5,8.7,8.7,8.55,,8.55,8.59,1200,1030500000.0,,,
1997-10-15,INDIASEC,EQ,8.55,8.0,8.05,8.0,,8.05,8.01,400,320500000.0,,,
1997-10-16,INDIASEC,EQ,8.05,8.6,8.9,8.6,,8.9,8.7,300,261000000.0,,,
1997-10-17,INDIASEC,EQ,8.9,8.9,8.95,8.7,,8.7,8.79,1000,879000000.0,,,
1997-10-20,INDIASEC,EQ,8.7,8.55,8.85,8.55,,8.75,8.72,700,610500000.0,,,
1997-10-21,INDIASEC,EQ,8.75,9.0,9.0,8.1,,8.1,8.58,1900,1630000000.0,,,
1997-10-22,INDIASEC,EQ,8.1,8.7,8.7,8.5,,8.5,8.58,900,772000000.0,,,
1997-10-23,INDIASEC,EQ,8.5,8.5,8.8,8.15,,8.6,8.53,2200,1877000000.0,,,
1997-10-24,INDIASEC,EQ,8.6,8.7,8.7,8.5,,8.5,8.56,1700,1456000000.0,,,
1997-10-27,INDIASEC,EQ,8.5,8.25,8.5,8.25,,8.45,8.31,900,747500000.0,,,
1997-10-28,INDIASEC,EQ,8.45,8.3,8.4,8.0,,8.0,8.14,1100,895000000.0,,,
1997-10-29,INDIASEC,EQ,8.0,8.0,8.45,8.0,,8.45,8.15,300,244500000.0,,,
1997-10-30,INDIASEC,EQ,8.45,8.15,8.15,8.15,,8.15,8.15,200,163000000.0,,,
1997-11-03,INDIASEC,EQ,8.15,8.25,8.25,8.25,,8.25,8.25,100,82500000.0,,,
1997-11-04,INDIASEC,EQ,8.25,8.5,8.8,8.4,,8.8,8.54,1900,1622000000.0,,,
1997-11-05,INDIASEC,EQ,8.8,7.5,8.5,7.5,,8.4,8.26,800,660500000.0,,,
1997-11-06,INDIASEC,EQ,8.4,8.5,8.5,8.05,,8.45,8.44,5200,4389500000.0,,,
1997-11-07,INDIASEC,EQ,8.45,8.0,8.05,7.65,,7.9,7.91,4700,3717500000.0,,,
1997-11-10,INDIASEC,EQ,7.9,7.6,7.6,7.4,,7.4,7.57,600,454000000.0,,,
1997-11-11,INDIASEC,EQ,7.4,7.25,7.75,7.25,,7.3,7.48,3200,2392500000.0,,,
1997-11-12,INDIASEC,EQ,7.3,7.25,7.45,6.8,,6.8,7.09,3400,2409500000.0,,,
1997-11-13,INDIASEC,EQ,6.8,5.8,6.95,5.8,,6.5,6.47,5900,3816000000.0,,,
1997-11-17,INDIASEC,EQ,6.5,6.5,6.5,6.35,,6.4,6.45,8500,5484500000.0,,,
1997-11-18,INDIASEC,EQ,6.4,6.15,6.4,5.6,,6.25,6.14,3900,2396000000.0,,,
1997-11-19,INDIASEC,EQ,6.25,6.5,6.75,6.5,,6.7,6.58,2000,1315000000.0,,,
1997-11-20,INDIASEC,EQ,6.7,6.85,6.85,6.5,,6.85,6.75,700,472500000.0,,,
1997-11-21,INDIASEC,EQ,6.85,6.5,6.85,6.5,,6.85,6.67,1300,867000000.0,,,
1997-11-24,INDIASEC,EQ,6.85,6.75,7.0,6.2,,6.2,6.7,8800,5892000000.0,,,
1997-11-25,INDIASEC,EQ,6.2,5.3,6.8,5.3,,6.7,6.57,1500,986000000.0,,,
1997-11-26,INDIASEC,EQ,6.7,6.5,6.65,6.5,,6.65,6.56,400,262500000.0,,,
1997-11-27,INDIASEC,EQ,6.65,6.9,7.25,6.9,,7.25,7.11,2200,1564000000.0,,,
1997-11-28,INDIASEC,EQ,7.25,6.75,6.75,6.75,,6.75,6.75,100,67500000.0,,,
1997-12-01,INDIASEC,EQ,6.75,6.9,6.9,6.55,,6.75,6.72,1600,1074500000.0,,,
1997-12-02,INDIASEC,EQ,6.75,6.75,6.85,6.75,,6.75,6.76,2800,1892000000.0,,,
1997-12-04,INDIASEC,EQ,6.75,7.2,7.2,7.2,,7.2,7.2,200,144000000.0,,,
1997-12-05,INDIASEC,EQ,7.2,6.8,6.9,6.8,,6.9,6.83,600,410000000.0,,,
1997-12-08,INDIASEC,EQ,6.9,7.0,7.0,6.65,,6.65,6.74,2700,1819500000.0,,,
1997-12-09,INDIASEC,EQ,6.65,6.65,6.8,6.65,,6.75,6.72,2100,1412000000.0,,,
1997-12-10,INDIASEC,EQ,6.75,6.7,6.7,6.5,,6.5,6.57,1900,1248500000.0,,,
1997-12-11,INDIASEC,EQ,6.5,6.75,6.75,6.7,,6.75,6.74,500,337000000.0,,,
1997-12-12,INDIASEC,EQ,6.75,6.75,6.75,6.65,,6.7,6.71,1400,939000000.0,,,
1997-12-15,INDIASEC,EQ,6.7,6.75,6.75,6.75,,6.75,6.75,100,67500000.0,,,
1997-12-16,INDIASEC,EQ,6.75,6.5,6.5,6.5,,6.5,6.5,100,65000000.0,,,
1997-12-17,INDIASEC,EQ,6.5,6.7,6.9,6.7,,6.9,6.78,1400,949000000.0,,,
1997-12-18,INDIASEC,EQ,6.9,6.9,6.9,6.85,,6.85,6.88,600,413000000.0,,,
1997-12-19,INDIASEC,EQ,6.85,6.7,7.0,6.7,,7.0,6.98,1200,837000000.0,,,
1997-12-22,INDIASEC,EQ,7.0,7.0,7.0,6.65,,6.75,6.79,1100,747000000.0,,,
1997-12-23,INDIASEC,EQ,6.75,6.6,6.9,6.6,,6.9,6.84,500,342000000.0,,,
1997-12-24,INDIASEC,EQ,6.9,6.9,6.9,6.9,,6.9,6.9,200,138000000.0,,,
1997-12-29,INDIASEC,EQ,6.9,6.6,6.85,6.6,,6.85,6.7,300,201000000.0,,,
1997-12-30,INDIASEC,EQ,6.85,6.8,6.8,6.6,,6.6,6.68,500,334000000.0,,,
1997-12-31,INDIASEC,EQ,6.6,6.9,6.9,6.9,,6.9,6.9,100,69000000.0,,,
1998-01-01,INDIASEC,EQ,6.9,6.95,7.5,6.95,,7.25,7.22,1000,721500000.0,,,
1998-01-02,INDIASEC,EQ,7.25,7.25,8.25,7.1,,8.25,7.81,1100,859000000.0,,,
1998-01-05,INDIASEC,EQ,8.25,8.0,8.35,8.0,,8.35,8.23,400,329000000.0,,,
1998-01-06,INDIASEC,EQ,8.35,8.35,8.5,8.1,,8.1,8.36,900,752000000.0,,,
1998-01-07,INDIASEC,EQ,8.1,8.2,8.5,8.1,,8.1,8.28,2000,1655000000.0,,,
1998-01-08,INDIASEC,EQ,8.1,8.05,8.2,8.05,,8.2,8.11,1100,892500000.0,,,
1998-01-09,INDIASEC,EQ,8.2,7.95,8.0,7.25,,7.25,7.44,1400,1042000000.0,,,
1998-01-12,INDIASEC,EQ,7.25,7.95,7.95,7.35,,7.55,7.84,1300,1019000000.0,,,
1998-01-16,INDIASEC,EQ,7.55,7.25,7.25,7.25,,7.25,7.25,1000,725000000.0,,,
1998-01-19,INDIASEC,EQ,7.25,6.25,6.25,6.25,,6.25,6.25,1100,687500000.0,,,
1998-01-20,INDIASEC,EQ,6.25,7.15,7.15,7.15,,7.15,7.15,1000,715000000.0,,,
1998-01-21,INDIASEC,EQ,7.15,7.0,7.0,6.85,,6.85,6.95,300,208500000.0,,,
1998-01-22,INDIASEC,EQ,6.85,6.8,7.0,6.8,,7.0,6.93,900,623500000.0,,,
1998-01-23,INDIASEC,EQ,7.0,6.85,6.85,6.8,,6.8,6.82,500,341000000.0,,,
