Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
2013-03-05,PANASONIC,EQ,70.9,70.0,75.5,70.0,71.0,73.25,72.47,4240,30725820000.0,48.0,1161,0.2738,73.25,1.0
2013-03-06,PANASONIC,EQ,73.25,75.0,75.0,71.1,71.1,71.1,72.91,935,6816665000.0,79.0,717,0.7668,71.1,1.0
2013-03-07,PANASONIC,EQ,71.1,75.35,75.35,73.0,73.1,74.5,74.22,443,3287940000.0,49.0,405,0.9142,74.5,1.0
2013-03-08,PANASONIC,EQ,74.5,76.5,77.6,72.0,73.1,74.85,75.43,2160,16291860000.0,147.0,1311,0.6069,74.85,1.0
2013-03-11,PANASONIC,EQ,74.85,74.0,76.0,71.0,71.0,71.9,73.12,380,2778485000.0,31.0,280,0.7368,71.9,1.0
2013-03-12,PANASONIC,EQ,71.9,70.25,74.5,70.25,72.0,71.8,72.1,595,4290245000.0,17.0,579,0.9731,71.8,1.0
2013-03-13,PANASONIC,EQ,71.8,74.0,77.1,73.05,73.4,73.15,75.4,561,4229680000.0,25.0,560,0.9982,73.15,1.0
2013-03-14,PANASONIC,EQ,73.15,70.0,74.3,70.0,73.0,73.0,72.76,396,2881335000.0,96.0,75,0.1894,73.0,1.0
2013-03-15,PANASONIC,EQ,73.0,73.0,73.7,71.8,73.7,72.1,72.87,472,3439230000.0,16.0,465,0.9852,72.1,1.0
2013-03-18,PANASONIC,EQ,72.1,76.35,76.35,71.65,71.65,71.65,72.37,486,3516995000.0,119.0,432,0.8889,71.65,1.0
2013-03-19,PANASONIC,EQ,71.65,72.1,72.9,70.8,72.9,72.9,72.08,1791,12909380000.0,57.0,1781,0.9944,72.9,1.0
2013-03-20,PANASONIC,EQ,72.9,73.4,74.3,67.5,67.5,68.75,70.26,180,1264600000.0,55.0,112,0.6222,68.75,1.0
2013-03-21,PANASONIC,EQ,68.75,71.0,72.5,68.0,68.5,68.5,68.69,1525,10475495000.0,10.0,1525,1.0,68.5,1.0
2013-03-22,PANASONIC,EQ,68.5,72.9,72.9,67.25,67.25,67.25,67.92,238,1616380000.0,6.0,238,1.0,67.25,1.0
2013-03-25,PANASONIC,EQ,67.25,72.05,72.05,68.25,71.0,68.75,69.07,627,4330605000.0,78.0,595,0.949,68.75,1.0
2013-03-26,PANASONIC,EQ,68.75,68.75,71.75,65.0,67.25,67.3,66.35,333,2209545000.0,17.0,192,0.5766,67.3,1.0
2013-03-28,PANASONIC,EQ,67.3,67.0,74.85,66.85,70.45,68.35,67.2,696,4677200000.0,61.0,625,0.898,68.35,1.0
2013-04-01,PANASONIC,EQ,68.35,70.45,70.45,66.65,70.0,70.0,68.79,298,2050070000.0,10.0,207,0.6946,70.0,1.0
2013-04-02,PANASONIC,EQ,70.0,72.0,72.5,68.15,72.5,69.65,69.23,531,3676100000.0,27.0,265,0.4991,69.65,1.0
2013-04-03,PANASONIC,EQ,69.65,70.0,72.9,68.0,68.0,69.95,70.02,155,1085270000.0,6.0,153,0.9871,69.95,1.0
2013-04-04,PANASONIC,EQ,69.95,70.0,72.4,68.35,68.35,68.35,70.46,437,3079135000.0,70.0,397,0.9085,68.35,1.0
2013-04-05,PANASONIC,EQ,68.35,69.0,72.05,69.0,72.05,72.05,70.2,257,1804165000.0,6.0,56,0.2179,72.05,1.0
2013-04-08,PANASONIC,EQ,72.05,79.5,79.5,71.8,71.8,71.8,73.4,140,1027660000.0,22.0,137,0.9786,71.8,1.0
2013-04-09,PANASONIC,EQ,71.8,68.7,71.95,67.7,70.0,68.65,68.84,648,4460735000.0,23.0,441,0.6806,68.65,1.0
2013-04-10,PANASONIC,EQ,68.65,69.55,69.55,68.0,68.05,68.75,68.95,594,4095470000.0,13.0,394,0.6633,68.75,1.0
2013-04-11,PANASONIC,EQ,68.75,69.0,70.5,68.5,70.05,68.95,69.98,71,496880000.0,36.0,56,0.7887,68.95,1.0
2013-04-12,PANASONIC,EQ,68.95,71.9,71.9,68.5,70.0,69.25,70.01,147,1029075000.0,25.0,130,0.8844,69.25,1.0
2013-04-15,PANASONIC,EQ,69.25,71.5,71.5,68.55,68.55,68.55,71.04,36,255730000.0,9.0,36,1.0,68.55,1.0
2013-04-16,PANASONIC,EQ,68.55,71.9,71.9,68.35,70.5,70.5,69.47,4693,32604530000.0,20.0,178,0.0379,70.5,1.0
2013-04-17,PANASONIC,EQ,70.5,69.0,69.0,67.5,67.5,67.65,67.93,147,998560000.0,8.0,127,0.8639,67.65,1.0
2013-04-18,PANASONIC,EQ,67.65,67.7,76.5,66.5,71.0,68.85,70.03,2916,20421430000.0,226.0,452,0.155,68.85,1.0
2013-04-22,PANASONIC,EQ,68.85,72.0,72.0,66.9,68.5,68.5,69.06,363,2506880000.0,94.0,128,0.3526,68.5,1.0
2013-04-23,PANASONIC,EQ,68.5,68.6,70.25,66.85,69.45,69.65,68.77,343,2358700000.0,115.0,223,0.6501,69.65,1.0
2013-04-25,PANASONIC,EQ,69.65,69.0,70.95,68.3,68.3,68.95,69.86,92,642680000.0,37.0,66,0.7174,68.95,1.0
2013-04-26,PANASONIC,EQ,68.95,71.85,71.85,66.75,66.8,67.25,67.96,535,3635975000.0,44.0,413,0.772,67.25,1.0
2013-04-29,PANASONIC,EQ,67.25,74.9,74.9,67.75,67.75,67.75,69.06,324,2237465000.0,20.0,212,0.6543,67.75,1.0
2013-04-30,PANASONIC,EQ,67.75,67.8,70.5,65.0,70.0,68.45,67.65,1136,7685145000.0,69.0,701,0.6171,68.45,1.0
2013-05-02,PANASONIC,EQ,68.45,69.05,70.0,68.0,68.0,68.0,69.22,1406,9732175000.0,43.0,1289,0.9168,68.0,1.0
2013-05-03,PANASONIC,EQ,68.0,71.65,71.9,67.5,67.5,67.8,69.07,374,2583295000.0,48.0,235,0.6283,67.8,1.0
2013-05-06,PANASONIC,EQ,67.8,69.9,69.9,68.05,69.9,69.9,68.98,1401,9663490000.0,3.0,1,0.0007,69.9,1.0
2013-05-07,PANASONIC,EQ,69.9,70.0,70.0,68.55,70.0,70.0,69.78,1031,7194270000.0,14.0,831,0.806,70.0,1.0
2013-05-08,PANASONIC,EQ,70.0,70.5,71.9,70.5,71.9,71.75,71.64,984,7049530000.0,25.0,958,0.9736,71.75,1.0
2013-05-09,PANASONIC,EQ,71.75,68.4,71.9,68.0,70.5,70.5,70.16,413,2897660000.0,12.0,311,0.753,70.5,1.0
2013-05-10,PANASONIC,EQ,70.5,71.0,71.75,71.0,71.1,71.75,71.35,458,3267780000.0,8.0,458,1.0,71.75,1.0
2013-05-13,PANASONIC,EQ,71.75,72.0,72.8,69.35,70.0,70.0,70.08,545,3819480000.0,13.0,423,0.7761,70.0,1.0
2013-05-14,PANASONIC,EQ,70.0,70.0,70.0,70.0,70.0,70.0,70.0,250,1750000000.0,3.0,250,1.0,70.0,1.0
2013-05-15,PANASONIC,EQ,70.0,71.95,71.95,65.35,67.5,67.25,67.76,2269,15373670000.0,125.0,1259,0.5549,67.25,1.0
2013-05-16,PANASONIC,EQ,67.25,68.35,69.95,68.0,69.95,68.0,68.67,815,5596490000.0,8.0,107,0.1313,68.0,1.0
2013-05-17,PANASONIC,EQ,68.0,69.9,70.25,68.7,68.7,68.75,69.37,189,1311080000.0,27.0,111,0.5873,68.75,1.0
2013-05-20,PANASONIC,EQ,68.75,68.8,69.9,68.75,69.7,69.0,69.82,222,1549950000.0,7.0,215,0.9685,69.0,1.0
2013-05-21,PANASONIC,EQ,69.0,69.0,69.0,67.5,67.5,67.5,68.61,116,795905000.0,5.0,116,1.0,67.5,1.0
2013-05-22,PANASONIC,EQ,67.5,70.0,75.0,67.6,70.0,71.7,71.32,243,1733075000.0,17.0,237,0.9753,71.7,1.0
2013-05-23,PANASONIC,EQ,71.7,68.55,71.85,68.0,69.0,69.0,68.76,497,3417570000.0,40.0,359,0.7223,69.0,1.0
2013-05-24,PANASONIC,EQ,69.0,67.05,72.4,67.05,69.0,69.0,69.27,52,360210000.0,9.0,50,0.9615,69.0,1.0
2013-05-27,PANASONIC,EQ,69.0,67.65,67.65,67.65,67.65,67.65,67.65,25,169125000.0,20.0,25,1.0,67.65,1.0
2013-05-29,PANASONIC,EQ,67.65,67.0,68.3,66.0,68.3,66.1,66.15,276,1825650000.0,226.0,223,0.808,66.1,1.0
2013-05-30,PANASONIC,EQ,66.1,69.55,69.55,65.3,68.95,68.55,67.17,646,4339175000.0,26.0,23,0.0356,68.55,1.0
2013-05-31,PANASONIC,EQ,68.55,68.9,68.9,66.0,66.0,66.0,66.9,564,3773390000.0,19.0,556,0.9858,66.0,1.0
2013-06-03,PANASONIC,EQ,66.0,69.95,69.95,65.5,65.5,65.5,65.98,68,448660000.0,6.0,64,0.9412,65.5,1.0
2013-06-04,PANASONIC,EQ,65.5,65.6,69.65,65.0,65.15,65.15,65.16,309,2013365000.0,15.0,248,0.8026,65.15,1.0
2013-06-05,PANASONIC,EQ,65.15,68.95,69.0,65.15,69.0,68.1,66.92,6923,46331070000.0,46.0,253,0.0365,68.1,1.0
2013-06-06,PANASONIC,EQ,68.1,72.45,72.45,65.5,65.5,65.7,65.93,622,4100675000.0,18.0,310,0.4984,65.7,1.0
2013-06-07,PANASONIC,EQ,65.7,68.85,68.9,65.35,65.4,65.4,66.6,594,3956190000.0,76.0,253,0.4259,65.4,1.0
2013-06-10,PANASONIC,EQ,65.4,67.0,68.45,64.15,64.65,64.65,64.78,64,414610000.0,9.0,56,0.875,64.65,1.0
2013-06-11,PANASONIC,EQ,64.65,64.3,68.1,63.75,68.0,66.8,64.56,805,5197120000.0,23.0,745,0.9255,66.8,1.0
2013-06-12,PANASONIC,EQ,66.8,68.35,68.35,65.7,65.7,65.7,66.23,5,33115000.0,3.0,5,1.0,65.7,1.0
2013-06-13,PANASONIC,EQ,65.7,62.45,66.25,62.45,63.0,63.0,63.05,111,699830000.0,54.0,99,0.8919,63.0,1.0
2013-06-14,PANASONIC,EQ,63.0,65.0,65.0,64.1,64.1,64.55,64.83,311,2016220000.0,123.0,244,0.7846,64.55,1.0
2013-06-17,PANASONIC,EQ,64.55,64.0,65.5,62.0,65.15,63.15,63.95,1227,7847270000.0,18.0,118,0.0962,63.15,1.0
2013-06-18,PANASONIC,EQ,63.15,64.0,65.0,63.0,63.0,63.0,64.02,143,915500000.0,100.0,96,0.6713,63.0,1.0
2013-06-19,PANASONIC,EQ,63.0,67.3,67.35,62.1,63.0,63.0,64.71,2649,17141465000.0,40.0,16,0.006,63.0,1.0
2013-06-20,PANASONIC,EQ,63.0,63.0,63.0,60.6,61.0,61.0,61.13,219,1338840000.0,11.0,125,0.5708,61.0,1.0
2013-06-21,PANASONIC,EQ,61.0,65.5,65.7,60.65,65.0,65.0,65.25,34,221845000.0,11.0,21,0.6176,65.0,1.0
2013-06-24,PANASONIC,EQ,65.0,62.4,65.0,57.4,58.2,58.2,60.5,642,3884150000.0,184.0,315,0.4907,58.2,1.0
2013-06-25,PANASONIC,EQ,58.2,63.0,63.0,58.2,62.8,62.85,59.24,32,189575000.0,5.0,30,0.9375,62.85,1.0
2013-06-26,PANASONIC,EQ,62.85,59.4,67.95,56.0,60.35,60.3,60.77,718,4363480000.0,136.0,384,0.5348,60.3,1.0
2013-06-27,PANASONIC,EQ,60.3,61.0,61.95,55.95,55.95,56.5,57.76,1953,11280110000.0,66.0,1252,0.6411,56.5,1.0
2013-06-28,PANASONIC,EQ,56.5,57.0,59.75,54.0,54.5,54.5,55.65,566,3149925000.0,99.0,518,0.9152,54.5,1.0
2013-07-01,PANASONIC,EQ,54.5,56.95,58.55,54.3,56.0,55.3,56.51,756,4272205000.0,58.0,575,0.7606,55.3,1.0
2013-07-02,PANASONIC,EQ,55.3,56.0,59.5,56.0,56.2,56.3,57.4,1928,11067560000.0,83.0,1190,0.6172,56.3,1.0
2013-07-03,PANASONIC,EQ,56.3,55.95,57.85,54.05,55.2,55.25,56.1,282,1581955000.0,131.0,162,0.5745,55.25,1.0
2013-07-04,PANASONIC,EQ,55.25,54.75,62.0,53.05,58.0,56.25,56.17,319,1791880000.0,141.0,222,0.6959,56.25,1.0
2013-07-05,PANASONIC,EQ,56.25,58.0,58.5,53.85,58.45,58.45,58.16,889,5170585000.0,98.0,463,0.5208,58.45,1.0
2013-07-23,PANASONIC,EQ,58.45,64.95,64.95,64.95,64.95,64.95,64.95,50,324750000.0,1.0,50,1.0,64.95,1.0
2013-07-30,PANASONIC,EQ,64.95,64.0,64.0,64.0,64.0,64.0,64.0,50,320000000.0,1.0,50,1.0,64.0,1.0
2013-08-06,PANASONIC,EQ,64.0,76.0,76.0,76.0,76.0,76.0,76.0,1,7600000.0,1.0,1,1.0,76.0,1.0
2013-08-07,PANASONIC,EQ,76.0,68.4,68.4,68.4,68.4,68.4,68.4,111,759240000.0,3.0,111,1.0,68.4,1.0
2013-08-08,PANASONIC,EQ,68.4,61.6,61.6,61.6,61.6,61.6,61.6,62,381920000.0,4.0,62,1.0,61.6,1.0
2013-08-19,PANASONIC,EQ,61.6,61.5,61.5,55.5,55.5,55.5,59.5,300,1785000000.0,5.0,300,1.0,55.5,1.0
2013-08-20,PANASONIC,EQ,55.5,60.8,60.8,50.0,51.0,51.0,50.94,87,443160000.0,3.0,87,1.0,51.0,1.0
2013-08-22,PANASONIC,EQ,51.0,50.0,50.05,50.0,50.05,50.05,50.05,31,155150000.0,2.0,31,1.0,50.05,1.0
2013-08-23,PANASONIC,EQ,50.05,50.5,50.5,50.5,50.5,50.5,50.5,45,227250000.0,1.0,45,1.0,50.5,1.0
2013-08-29,PANASONIC,EQ,50.5,48.0,48.1,48.0,48.1,48.1,48.02,325,1560800000.0,5.0,325,1.0,48.1,1.0
2013-09-03,PANASONIC,EQ,48.1,48.0,48.0,48.0,48.0,48.0,48.0,10,48000000.0,1.0,10,1.0,48.0,1.0
2013-09-04,PANASONIC,EQ,48.0,47.8,47.8,47.8,47.8,47.8,47.8,500,2390000000.0,1.0,500,1.0,47.8,1.0
2013-09-05,PANASONIC,EQ,47.8,45.6,45.6,45.6,45.6,45.6,45.6,100,456000000.0,1.0,100,1.0,45.6,1.0
2013-09-06,PANASONIC,EQ,45.6,44.0,45.0,44.0,45.0,45.0,44.5,10,44500000.0,2.0,10,1.0,45.0,1.0
2013-09-10,PANASONIC,EQ,45.0,45.0,47.0,45.0,47.0,47.0,45.65,260,1187000000.0,4.0,260,1.0,47.0,1.0
2013-09-11,PANASONIC,EQ,47.0,47.0,47.0,47.0,47.0,47.0,47.0,154,723800000.0,2.0,154,1.0,47.0,1.0
2013-09-12,PANASONIC,EQ,47.0,45.25,51.65,42.5,51.65,51.65,42.93,703,3017995000.0,5.0,703,1.0,51.65,1.0
2013-09-13,PANASONIC,EQ,51.65,55.95,56.5,55.6,55.6,55.6,56.36,37,208545000.0,9.0,37,1.0,55.6,1.0
2013-09-16,PANASONIC,EQ,55.6,54.0,59.95,53.0,58.0,58.0,54.86,709,3889290000.0,9.0,709,1.0,58.0,1.0
2013-09-17,PANASONIC,EQ,58.0,56.85,57.9,56.85,57.9,57.9,57.55,15,86325000.0,2.0,15,1.0,57.9,1.0
2013-09-18,PANASONIC,EQ,57.9,55.05,55.05,55.05,55.05,55.05,55.05,7,38535000.0,2.0,7,1.0,55.05,1.0
2013-09-19,PANASONIC,EQ,55.05,55.0,55.0,54.8,54.8,54.8,54.8,66,361700000.0,4.0,66,1.0,54.8,1.0
2013-09-20,PANASONIC,EQ,54.8,52.1,52.1,52.1,52.1,52.1,52.1,298,1552580000.0,3.0,298,1.0,52.1,1.0
2013-09-23,PANASONIC,EQ,52.1,49.5,54.5,49.5,54.5,54.5,49.6,102,505900000.0,3.0,100,0.9804,54.5,1.0
2013-09-24,PANASONIC,EQ,54.5,56.0,56.0,56.0,56.0,56.0,56.0,3,16800000.0,1.0,3,1.0,56.0,1.0
2013-09-27,PANASONIC,EQ,56.0,58.65,58.65,53.2,53.2,53.2,53.44,112,598565000.0,5.0,105,0.9375,53.2,1.0
2013-09-30,PANASONIC,EQ,53.2,50.55,50.6,50.55,50.6,50.6,50.57,74,374190000.0,3.0,74,1.0,50.6,1.0
2013-10-01,PANASONIC,EQ,50.6,50.6,50.6,50.6,50.6,50.6,50.6,5,25300000.0,1.0,5,1.0,50.6,1.0
2013-10-03,PANASONIC,EQ,50.6,53.0,53.0,48.1,48.1,48.1,48.37,95,459500000.0,5.0,90,0.9474,48.1,1.0
2013-10-04,PANASONIC,EQ,48.1,50.5,50.5,50.0,50.0,50.0,50.02,107,535250000.0,5.0,107,1.0,50.0,1.0
2013-10-08,PANASONIC,EQ,50.0,49.05,49.05,49.05,49.05,49.05,49.05,100,490500000.0,2.0,100,1.0,49.05,1.0
2013-10-09,PANASONIC,EQ,49.05,50.05,50.05,50.05,50.05,50.05,50.05,115,575575000.0,4.0,115,1.0,50.05,1.0
2013-10-10,PANASONIC,EQ,50.05,48.0,48.05,48.0,48.05,48.05,48.04,91,437130000.0,4.0,91,1.0,48.05,1.0
2013-10-11,PANASONIC,EQ,48.05,46.55,46.55,45.7,46.05,46.05,45.81,1152,5277460000.0,4.0,1152,1.0,46.05,1.0
2013-10-15,PANASONIC,EQ,46.05,46.0,46.0,45.6,45.6,45.6,45.66,367,1675800000.0,4.0,367,1.0,45.6,1.0
2013-10-17,PANASONIC,EQ,45.6,44.0,44.0,44.0,44.0,44.0,44.0,150,660000000.0,1.0,150,1.0,44.0,1.0
2013-10-18,PANASONIC,EQ,44.0,44.5,45.0,42.2,45.0,45.0,43.79,220,963460000.0,5.0,218,0.9909,45.0,1.0
2013-10-21,PANASONIC,EQ,45.0,44.0,44.5,44.0,44.5,44.5,44.05,335,1475750000.0,4.0,335,1.0,44.5,1.0
2013-10-23,PANASONIC,EQ,44.5,45.0,45.5,45.0,45.5,45.5,45.29,70,317000000.0,3.0,70,1.0,45.5,1.0
2013-10-28,PANASONIC,EQ,45.5,45.5,47.75,45.5,47.75,47.75,46.71,1193,5572515000.0,12.0,1044,0.8751,47.75,1.0
2013-10-29,PANASONIC,EQ,47.75,47.5,47.5,47.5,47.5,47.5,47.5,500,2375000000.0,4.0,500,1.0,47.5,1.0
2013-10-30,PANASONIC,EQ,47.5,45.5,45.5,45.5,45.5,45.5,45.5,75,341250000.0,2.0,75,1.0,45.5,1.0
2013-10-31,PANASONIC,EQ,45.5,47.75,47.75,47.75,47.75,47.75,47.75,1035,4942125000.0,4.0,1035,1.0,47.75,1.0
2013-11-01,PANASONIC,EQ,47.75,48.0,48.0,48.0,48.0,48.0,48.0,148,710400000.0,3.0,148,1.0,48.0,1.0
2013-11-03,PANASONIC,EQ,48.0,50.4,50.4,50.4,50.4,50.4,50.4,200,1008000000.0,3.0,200,1.0,50.4,1.0
2013-11-05,PANASONIC,EQ,50.4,48.5,52.0,48.5,48.7,48.7,48.63,492,2392700000.0,4.0,490,0.9959,48.7,1.0
2013-11-06,PANASONIC,EQ,48.7,50.0,50.0,48.5,48.65,48.65,48.6,653,3173500000.0,4.0,653,1.0,48.65,1.0
2013-11-07,PANASONIC,EQ,48.65,46.5,46.5,46.5,46.5,46.5,46.5,300,1395000000.0,2.0,300,1.0,46.5,1.0
2013-11-08,PANASONIC,EQ,46.5,46.55,46.55,46.55,46.55,46.55,46.55,10,46550000.0,1.0,10,1.0,46.55,1.0
2013-11-12,PANASONIC,EQ,46.55,44.3,46.0,44.3,46.0,46.0,45.55,226,1029480000.0,6.0,226,1.0,46.0,1.0
2013-11-13,PANASONIC,EQ,46.0,48.25,48.25,47.5,47.5,47.5,47.88,100,478750000.0,2.0,100,1.0,47.5,1.0
2013-11-14,PANASONIC,EQ,47.5,45.35,49.8,45.35,49.8,49.8,45.35,1001,4539980000.0,4.0,1001,1.0,49.8,1.0
2013-11-18,PANASONIC,EQ,49.8,50.0,50.0,49.8,49.8,49.8,49.95,997,4980000000.0,3.0,997,1.0,49.8,1.0
2013-11-19,PANASONIC,EQ,49.8,48.2,49.0,47.6,47.6,47.6,47.87,500,2393400000.0,8.0,500,1.0,47.6,1.0
2013-11-20,PANASONIC,EQ,47.6,46.5,49.8,46.5,48.0,48.0,47.87,700,3351000000.0,4.0,500,0.7143,48.0,1.0
2013-11-22,PANASONIC,EQ,48.0,48.0,50.4,45.75,45.75,45.75,48.75,148,721455000.0,4.0,147,0.9932,45.75,1.0
2013-11-25,PANASONIC,EQ,45.75,48.0,48.0,48.0,48.0,48.0,48.0,997,4785600000.0,1.0,997,1.0,48.0,1.0
2013-11-26,PANASONIC,EQ,48.0,48.0,48.0,48.0,48.0,48.0,48.0,1,4800000.0,1.0,1,1.0,48.0,1.0
2013-11-28,PANASONIC,EQ,48.0,50.0,50.0,50.0,50.0,50.0,50.0,300,1500000000.0,2.0,300,1.0,50.0,1.0
2013-11-29,PANASONIC,EQ,50.0,47.5,52.25,47.5,52.25,52.25,52.23,1505,7861250000.0,7.0,1500,0.9967,52.25,1.0
2013-12-02,PANASONIC,EQ,52.25,52.4,52.4,50.0,50.0,50.0,50.11,525,2631000000.0,3.0,525,1.0,50.0,1.0
2013-12-04,PANASONIC,EQ,50.0,52.5,52.5,52.5,52.5,52.5,52.5,1500,7875000000.0,7.0,1500,1.0,52.5,1.0
2013-12-05,PANASONIC,EQ,52.5,53.15,53.15,53.15,53.15,53.15,53.15,603,3204945000.0,7.0,603,1.0,53.15,1.0
2013-12-06,PANASONIC,EQ,53.15,55.8,55.8,55.5,55.5,55.5,55.65,200,1113000000.0,3.0,200,1.0,55.5,1.0
2013-12-09,PANASONIC,EQ,55.5,54.0,58.0,54.0,58.0,58.0,54.73,251,1373800000.0,6.0,250,0.996,58.0,1.0
2013-12-10,PANASONIC,EQ,58.0,57.0,60.5,57.0,60.5,60.5,57.17,105,600250000.0,2.0,105,1.0,60.5,1.0
2013-12-11,PANASONIC,EQ,60.5,57.6,62.4,57.6,62.4,62.4,60.26,252,1518480000.0,4.0,248,0.9841,62.4,1.0
2013-12-12,PANASONIC,EQ,62.4,62.4,62.4,62.4,62.4,62.4,62.4,100,624000000.0,1.0,100,1.0,62.4,1.0
2013-12-13,PANASONIC,EQ,62.4,64.0,64.0,64.0,64.0,64.0,64.0,90,576000000.0,4.0,90,1.0,64.0,1.0
2013-12-16,PANASONIC,EQ,64.0,63.8,63.8,60.8,60.8,60.8,60.89,980,5967400000.0,11.0,980,1.0,60.8,1.0
2013-12-17,PANASONIC,EQ,60.8,60.0,61.9,60.0,61.9,61.9,60.15,130,781900000.0,7.0,122,0.9385,61.9,1.0
2013-12-19,PANASONIC,EQ,61.9,63.4,63.4,63.4,63.4,63.4,63.4,7,44380000.0,1.0,7,1.0,63.4,1.0
2014-03-03,PANASONIC,EQ,47.0,48.7,49.35,48.7,49.35,49.35,49.12,3,14735000.0,3.0,3,1.0,49.35,1.0
2014-03-04,PANASONIC,EQ,49.35,51.7,51.7,48.5,48.5,48.5,51.09,77,393420000.0,7.0,76,0.987,48.5,1.0
2014-03-05,PANASONIC,EQ,48.5,50.4,50.4,50.4,50.4,50.4,50.4,41,206640000.0,2.0,41,1.0,50.4,1.0
2014-03-06,PANASONIC,EQ,50.4,50.4,52.45,48.35,52.2,50.6,51.23,258,1321655000.0,43.0,252,0.9767,50.6,1.0
2014-03-07,PANASONIC,EQ,50.6,48.25,48.25,48.25,48.25,48.25,48.25,100,482500000.0,2.0,100,1.0,48.25,1.0
2014-03-10,PANASONIC,EQ,48.25,49.4,50.65,49.4,50.65,50.4,50.01,486,2430565000.0,9.0,486,1.0,50.4,1.0
2014-03-11,PANASONIC,EQ,50.4,52.5,52.8,49.25,50.1,51.4,52.43,1153,6044700000.0,27.0,1141,0.9896,51.4,1.0
2014-03-12,PANASONIC,EQ,51.4,53.75,53.8,50.05,53.2,51.25,52.44,1992,10446880000.0,60.0,1202,0.6034,51.25,1.0
2014-03-13,PANASONIC,EQ,51.25,53.4,53.4,52.55,52.55,52.55,53.25,1962,10447025000.0,36.0,1955,0.9964,52.55,1.0
2014-03-14,PANASONIC,EQ,52.55,52.5,53.75,51.95,51.95,51.95,52.08,632,3291540000.0,22.0,632,1.0,51.95,1.0
2014-03-18,PANASONIC,EQ,51.95,54.5,54.5,51.5,52.2,52.2,53.43,1764,9425215000.0,30.0,1730,0.9807,52.2,1.0
2014-03-19,PANASONIC,EQ,52.2,54.45,54.5,50.55,52.15,53.45,53.74,889,4777695000.0,21.0,630,0.7087,53.45,1.0
2014-03-20,PANASONIC,EQ,53.45,51.15,56.1,51.15,56.1,56.1,55.71,896,4991495000.0,16.0,893,0.9967,56.1,1.0
2014-03-21,PANASONIC,EQ,56.1,56.35,58.9,56.35,58.9,58.9,58.65,1087,6374995000.0,12.0,1087,1.0,58.9,1.0
2014-03-22,PANASONIC,EQ,58.9,61.8,61.8,61.8,61.8,61.8,61.8,120,741600000.0,4.0,120,1.0,61.8,1.0
2014-03-24,PANASONIC,EQ,61.8,61.0,64.85,60.9,64.85,64.85,64.44,2686,17309445000.0,103.0,2258,0.8407,64.85,1.0
2014-03-25,PANASONIC,EQ,64.85,68.05,68.05,62.15,66.85,66.6,65.71,2201,14462610000.0,102.0,1286,0.5843,66.6,1.0
2014-03-26,PANASONIC,EQ,66.6,66.8,66.8,63.5,64.0,65.55,64.83,1757,11390375000.0,20.0,1257,0.7154,65.55,1.0
2014-03-27,PANASONIC,EQ,65.55,64.0,67.75,62.3,63.75,62.4,63.15,3300,20839185000.0,39.0,2183,0.6615,62.4,1.0
2014-08-06,PANASONIC,EQ,136.4,143.2,143.2,129.65,143.2,143.2,141.77,9527,1.35066935e+11,265.0,5422,0.5691,143.2,1.0
2014-08-07,PANASONIC,EQ,143.2,150.3,150.3,136.05,136.05,139.75,144.53,7978,1.1530579e+11,188.0,5202,0.652,139.75,1.0
2014-08-08,PANASONIC,EQ,139.75,143.95,143.95,132.8,138.95,137.7,135.97,858,11666220000.0,46.0,477,0.5559,137.7,1.0
2014-08-11,PANASONIC,EQ,137.7,137.7,137.7,131.0,131.0,131.0,131.98,1269,16748480000.0,33.0,1016,0.8006,131.0,1.0
2014-08-12,PANASONIC,EQ,131.0,130.0,130.0,125.0,125.3,125.4,126.43,990,12516520000.0,36.0,826,0.8343,125.4,1.0
2014-08-13,PANASONIC,EQ,125.4,124.0,128.0,124.0,128.0,127.5,127.25,2026,25780965000.0,26.0,1876,0.926,127.5,1.0
2014-08-14,PANASONIC,EQ,127.5,128.0,133.85,126.0,133.85,133.85,129.04,6322,81577250000.0,61.0,5173,0.8183,133.85,1.0
2014-08-18,PANASONIC,EQ,133.85,135.0,140.5,135.0,140.5,140.5,140.46,1267,17795850000.0,21.0,1248,0.985,140.5,1.0
2014-08-19,PANASONIC,EQ,140.5,147.5,147.5,141.5,141.5,145.8,147.2,30697,4.51863545e+11,167.0,12386,0.4035,145.8,1.0
2014-08-20,PANASONIC,EQ,145.8,150.0,150.0,138.55,139.5,142.6,141.44,6560,92787135000.0,95.0,4417,0.6733,142.6,1.0
2014-08-21,PANASONIC,EQ,142.6,144.0,144.0,137.05,137.05,137.45,139.14,3129,43536025000.0,47.0,2374,0.7587,137.45,1.0
2014-08-22,PANASONIC,EQ,137.45,135.0,144.3,135.0,143.5,139.55,142.18,2768,39355145000.0,66.0,1996,0.7211,139.55,1.0
2014-08-25,PANASONIC,EQ,139.55,142.0,145.0,137.1,140.0,139.55,139.84,4290,59992905000.0,84.0,4028,0.9389,139.55,1.0
2014-08-26,PANASONIC,EQ,139.55,138.2,142.5,137.1,141.25,141.25,139.92,532,7443940000.0,36.0,525,0.9868,141.25,1.0
2014-08-27,PANASONIC,EQ,141.25,138.6,145.7,138.55,139.8,141.55,142.51,3182,45345715000.0,74.0,1446,0.4544,141.55,1.0
