Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-12-29,PCJEWELLER,EQ,457.7,458.0,463.5,451.1,457.95,456.75,457.1,890361,4.069867233e+13,11554,213851,0.2402
2018-01-01,PCJEWELLER,EQ,456.75,459.7,474.75,457.95,470.55,469.25,468.76,1506121,7.06016495e+13,16112,288435,0.1915
2018-01-02,PCJEWELLER,EQ,469.25,470.5,474.45,461.4,466.0,466.3,466.32,1298586,6.0556263545e+13,13328,344307,0.2651
2018-01-03,PCJEWELLER,EQ,466.3,468.65,480.0,465.4,480.0,475.8,474.31,2178523,1.033290394e+14,41015,795885,0.3653
2018-01-04,PCJEWELLER,EQ,475.8,480.0,488.35,471.45,485.0,486.6,479.31,2606626,1.24938241075e+14,59328,798128,0.3062
2018-01-05,PCJEWELLER,EQ,486.6,487.9,496.45,483.5,491.8,492.0,492.08,2945382,1.4493605683e+14,72477,1064000,0.3612
2018-01-08,PCJEWELLER,EQ,492.0,494.5,504.65,489.25,502.0,501.85,498.09,2107299,1.0496318109e+14,42782,741470,0.3519
2018-01-09,PCJEWELLER,EQ,501.85,504.0,539.0,501.0,532.05,532.0,520.29,8089822,4.20903354855e+14,99830,1948716,0.2409
2018-01-10,PCJEWELLER,EQ,532.0,533.05,537.0,525.3,532.75,533.4,531.26,3799293,2.01840447695e+14,51419,1110406,0.2923
2018-01-11,PCJEWELLER,EQ,533.4,532.75,543.6,529.85,541.0,540.1,539.47,2626892,1.41711698075e+14,48465,628718,0.2393
2018-01-12,PCJEWELLER,EQ,540.1,541.1,552.35,539.7,549.0,549.15,546.2,3737979,2.0416742813e+14,61203,1384606,0.3704
2018-01-15,PCJEWELLER,EQ,549.15,557.0,589.6,551.6,588.8,584.3,572.8,6819092,3.9060062689e+14,74867,1417902,0.2079
2018-01-16,PCJEWELLER,EQ,584.3,592.0,600.65,572.3,578.0,576.9,588.5,8707065,5.1241257589e+14,131447,2466906,0.2833
2018-01-17,PCJEWELLER,EQ,576.9,577.0,590.0,566.6,589.85,587.05,579.38,5438361,3.15085215855e+14,68748,2086296,0.3836
2018-01-18,PCJEWELLER,EQ,587.05,589.95,593.3,574.05,580.8,581.1,582.59,2782492,1.6210540697e+14,48171,978340,0.3516
2018-01-19,PCJEWELLER,EQ,581.1,583.95,592.35,574.25,588.0,587.35,582.39,4264021,2.4833417667e+14,54778,329281,0.0772
2018-01-22,PCJEWELLER,EQ,587.35,585.0,590.7,578.0,584.0,583.0,583.93,2062018,1.2040707972e+14,40222,592344,0.2873
2018-01-23,PCJEWELLER,EQ,583.0,585.3,585.3,574.05,577.0,576.9,579.69,3505998,2.0324029357e+14,59280,1960704,0.5592
2018-01-24,PCJEWELLER,EQ,576.9,576.4,576.4,546.5,553.95,551.75,556.93,3138419,1.7478799276e+14,57654,1218791,0.3883
2018-01-25,PCJEWELLER,EQ,551.75,554.0,571.1,541.6,562.0,561.6,560.53,6627251,3.71477192465e+14,63196,2487692,0.3754
2018-01-29,PCJEWELLER,EQ,561.6,566.7,575.3,555.0,560.0,563.5,566.16,4705467,2.6640669786e+14,56829,2009231,0.427
2018-01-30,PCJEWELLER,EQ,563.5,560.0,562.45,515.4,522.95,521.1,539.56,4827524,2.6047307808e+14,50322,1931186,0.4
2018-01-31,PCJEWELLER,EQ,521.1,516.0,516.0,476.45,486.9,485.35,496.39,9928536,4.9284609e+14,112685,2745362,0.2765
2018-02-01,PCJEWELLER,EQ,485.35,487.8,498.85,471.2,486.0,484.3,486.76,6199876,3.01785636675e+14,88330,1680343,0.271
2018-02-02,PCJEWELLER,EQ,484.3,465.0,474.9,217.95,362.5,364.25,344.54,127291189,4.38571657304e+15,1347162,13439556,0.1056
2018-02-05,PCJEWELLER,EQ,364.25,360.0,470.0,360.0,427.0,423.7,423.8,51310563,2.17454774643e+15,532895,8298335,0.1617
2018-02-06,PCJEWELLER,EQ,423.7,381.35,405.9,360.15,390.0,391.45,392.04,23519891,9.22081313375e+14,310609,3061561,0.1302
2018-02-07,PCJEWELLER,EQ,391.45,421.0,423.0,375.05,378.15,380.1,392.76,18129344,7.1205007124e+14,223380,3559532,0.1963
2018-02-08,PCJEWELLER,EQ,380.1,383.4,395.0,378.5,382.0,382.15,386.28,10686740,4.1281110625e+14,115387,2352305,0.2201
2018-02-09,PCJEWELLER,EQ,382.15,370.0,377.45,365.0,371.0,369.8,371.72,6146933,2.2849678069e+14,75833,1186572,0.193
2018-02-12,PCJEWELLER,EQ,369.8,375.0,390.0,375.0,385.0,385.25,383.42,7894013,3.0267557132e+14,85240,1966577,0.2491
2018-02-14,PCJEWELLER,EQ,385.25,393.8,398.95,373.0,375.75,376.1,387.65,8301309,3.2179813911e+14,128129,2771395,0.3339
2018-02-15,PCJEWELLER,EQ,376.1,379.0,379.5,302.25,358.6,356.3,352.06,23999681,8.4494188407e+14,244664,2967932,0.1237
2018-02-16,PCJEWELLER,EQ,356.3,357.5,386.9,353.05,379.95,381.0,371.28,15799584,5.8660104349e+14,181724,2826397,0.1789
2018-02-19,PCJEWELLER,EQ,381.0,379.95,387.5,327.1,356.75,354.3,357.74,16430379,5.8778674088e+14,175909,1373530,0.0836
2018-02-20,PCJEWELLER,EQ,354.3,352.1,371.65,345.25,365.0,363.5,359.61,10797353,3.88288684855e+14,125159,985795,0.0913
2018-02-21,PCJEWELLER,EQ,363.5,368.8,374.0,343.3,345.8,346.0,352.95,9037849,3.18992859765e+14,119281,1498476,0.1658
2018-02-22,PCJEWELLER,EQ,346.0,342.0,343.7,324.65,327.2,327.5,332.65,14792134,4.9205565417e+14,148454,3975334,0.2687
2018-02-23,PCJEWELLER,EQ,327.5,326.0,338.35,326.0,331.95,332.35,333.13,8310640,2.7685410389e+14,113880,2281592,0.2745
2018-02-26,PCJEWELLER,EQ,332.35,340.0,342.6,318.3,335.8,333.55,330.17,14210497,4.69188213455e+14,164204,1993050,0.1403
2018-02-27,PCJEWELLER,EQ,333.55,338.65,346.0,333.0,338.0,338.35,340.03,8392672,2.8537633355e+14,99331,919302,0.1095
2018-02-28,PCJEWELLER,EQ,338.35,333.9,337.6,330.15,333.3,333.15,333.96,5046292,1.68523721985e+14,40758,1245257,0.2468
2018-03-01,PCJEWELLER,EQ,333.15,334.95,339.4,327.9,333.5,333.25,334.62,6189760,2.0712374217e+14,45906,1953851,0.3157
2018-03-05,PCJEWELLER,EQ,333.25,332.0,338.25,325.6,333.0,333.25,333.7,4839924,1.6150622315e+14,45508,1071192,0.2213
2018-03-06,PCJEWELLER,EQ,333.25,336.1,351.6,335.65,340.0,340.0,342.52,9191994,3.1484587068e+14,79827,1745261,0.1899
2018-03-07,PCJEWELLER,EQ,340.0,340.0,344.0,324.25,327.5,327.1,334.38,4497561,1.5038731809e+14,40233,812384,0.1806
2018-03-08,PCJEWELLER,EQ,327.1,330.0,338.0,319.25,336.7,335.4,328.26,5311415,1.74351148205e+14,49582,882749,0.1662
2018-03-09,PCJEWELLER,EQ,335.4,339.0,341.5,334.35,338.2,337.4,337.92,3071689,1.03799141535e+14,43859,915305,0.298
2018-03-12,PCJEWELLER,EQ,337.4,342.9,345.5,336.7,338.7,338.5,339.93,3210285,1.09125975965e+14,30572,997448,0.3107
2018-03-13,PCJEWELLER,EQ,338.5,341.8,379.8,338.0,364.4,365.1,361.56,11878717,4.29484528885e+14,118481,1589332,0.1338
2018-03-14,PCJEWELLER,EQ,365.1,357.05,374.0,354.2,365.0,366.85,366.91,7743747,2.8412924364e+14,77841,573515,0.0741
2018-03-15,PCJEWELLER,EQ,366.85,366.85,375.3,364.15,365.9,366.1,369.84,3030946,1.1209575044e+14,34286,331949,0.1095
2018-03-16,PCJEWELLER,EQ,366.1,365.7,376.8,361.65,371.3,371.5,369.48,5450578,2.01387784825e+14,53650,1682938,0.3088
2018-03-19,PCJEWELLER,EQ,371.5,372.3,381.75,361.6,363.05,365.15,373.4,4808217,1.79538489825e+14,52841,495803,0.1031
2018-03-20,PCJEWELLER,EQ,365.15,364.0,368.25,355.5,360.15,361.05,361.22,3256639,1.17635307255e+14,34117,370611,0.1138
2018-03-21,PCJEWELLER,EQ,361.05,364.65,367.0,339.0,343.5,344.2,348.57,5282710,1.84139227925e+14,58166,524647,0.0993
2018-03-22,PCJEWELLER,EQ,344.2,346.0,361.9,340.0,340.3,341.55,348.67,8963703,3.12534227705e+14,88720,1772319,0.1977
2018-03-23,PCJEWELLER,EQ,341.55,336.5,338.45,323.6,327.3,327.9,330.79,5713158,1.88984257725e+14,64990,1102693,0.193
2018-03-26,PCJEWELLER,EQ,327.9,328.1,335.0,316.65,320.3,319.75,323.36,6425773,2.0778281342e+14,64586,1751905,0.2726
2018-03-27,PCJEWELLER,EQ,319.75,324.0,331.9,318.1,324.55,323.65,324.32,5243492,1.7005770676e+14,58746,1189895,0.2269
2018-03-28,PCJEWELLER,EQ,323.65,325.0,327.45,315.2,320.25,320.2,319.35,4688773,1.49736851665e+14,61652,1886662,0.4024
2018-04-02,PCJEWELLER,EQ,320.2,323.5,328.6,305.65,312.5,313.2,314.98,5872193,1.84959800615e+14,58712,2372894,0.4041
2018-04-03,PCJEWELLER,EQ,313.2,313.0,321.25,310.6,313.3,313.5,314.8,4666943,1.46917397015e+14,45849,1408116,0.3017
2018-04-04,PCJEWELLER,EQ,313.5,316.0,317.6,296.55,297.9,298.6,304.46,9140108,2.78277230265e+14,90327,2457292,0.2688
2018-04-05,PCJEWELLER,EQ,298.6,302.0,307.0,293.3,297.0,296.15,299.29,5630416,1.68511643855e+14,59259,1823429,0.3239
2018-04-06,PCJEWELLER,EQ,296.15,300.0,305.0,289.2,298.35,298.2,296.94,9515903,2.82563424505e+14,84543,2501716,0.2629
2018-04-09,PCJEWELLER,EQ,298.2,303.0,303.75,295.7,296.0,297.1,299.52,3653285,1.0942161883e+14,45707,1118508,0.3062
2018-04-10,PCJEWELLER,EQ,297.1,297.0,313.25,296.9,307.8,307.95,308.09,9223672,2.8416844669e+14,99824,2494333,0.2704
2018-04-11,PCJEWELLER,EQ,307.95,310.0,314.8,304.4,308.5,308.45,309.71,4880100,1.51141338355e+14,49357,1135681,0.2327
2018-04-12,PCJEWELLER,EQ,308.45,308.5,313.15,304.25,306.9,306.85,308.1,3674763,1.1322002188e+14,64279,1522643,0.4144
2018-04-13,PCJEWELLER,EQ,306.85,308.8,311.5,302.2,302.5,303.65,307.18,3475580,1.06762525845e+14,36245,686289,0.1975
2018-04-16,PCJEWELLER,EQ,303.65,297.2,305.85,297.2,300.8,300.75,301.21,3418998,1.02982907145e+14,30989,1034831,0.3027
2018-04-17,PCJEWELLER,EQ,300.75,303.9,311.3,300.5,305.0,306.1,305.58,5013632,1.53207132155e+14,51570,1027828,0.205
2018-04-18,PCJEWELLER,EQ,306.1,308.35,309.15,290.95,294.0,293.8,299.77,5310620,1.59199106125e+14,55590,1419952,0.2674
2018-04-19,PCJEWELLER,EQ,293.8,296.8,300.5,293.35,296.7,297.8,297.01,3236497,9.612570655e+13,42718,885308,0.2735
2018-04-20,PCJEWELLER,EQ,297.8,296.0,300.3,294.2,295.0,295.8,297.05,1946974,5.7835523435e+13,23578,438191,0.2251
2018-04-23,PCJEWELLER,EQ,295.8,297.0,302.4,293.6,293.65,294.7,297.35,3208717,9.5411750335e+13,45635,1116290,0.3479
2018-04-24,PCJEWELLER,EQ,294.7,295.0,296.9,288.1,289.35,289.35,292.08,1913829,5.5899818535e+13,27326,567382,0.2965
2018-04-25,PCJEWELLER,EQ,289.35,288.0,290.55,238.1,243.0,244.4,258.66,23395072,6.0513503573e+14,288162,6146766,0.2627
2018-04-26,PCJEWELLER,EQ,244.4,238.0,252.7,207.75,236.25,236.9,232.54,57625134,1.34004074219e+15,457150,8344466,0.1448
2018-04-27,PCJEWELLER,EQ,236.9,240.0,242.55,156.5,171.0,177.8,200.52,51494975,1.03259822605e+15,412694,8647312,0.1679
2018-04-30,PCJEWELLER,EQ,177.8,182.5,209.0,140.2,141.9,144.5,168.15,124365969,2.09125978807e+15,930595,16964547,0.1364
2018-05-02,PCJEWELLER,EQ,144.5,148.0,154.15,102.3,111.05,110.65,121.47,143737553,1.74600007023e+15,823416,19181320,0.1334
2018-05-03,PCJEWELLER,EQ,110.65,100.65,126.8,94.55,122.9,121.45,110.14,217943465,2.4004267021e+15,1257128,15840884,0.0727
2018-05-04,PCJEWELLER,EQ,121.45,127.5,180.7,127.5,176.0,174.65,150.82,181576721,2.73854676074e+15,1082719,18099983,0.0997
2018-05-07,PCJEWELLER,EQ,174.65,192.1,243.9,192.1,242.15,240.25,227.6,189241116,4.30714795746e+15,1397299,13543802,0.0716
2018-05-08,PCJEWELLER,EQ,240.25,258.85,264.25,168.2,200.5,202.3,213.05,160529161,3.4200055186e+15,1460370,13320551,0.083
2018-05-09,PCJEWELLER,EQ,202.3,199.9,216.0,183.0,207.6,208.8,205.33,83862160,1.72190972464e+15,745015,4639304,0.0553
2018-05-10,PCJEWELLER,EQ,208.8,216.0,222.0,194.65,207.45,208.95,213.3,46745430,9.97080422655e+14,434425,4809822,0.1029
2018-05-11,PCJEWELLER,EQ,208.95,229.8,250.7,196.4,199.1,200.85,212.66,94911247,2.01836747978e+15,794878,10344431,0.109
2018-05-14,PCJEWELLER,EQ,200.85,195.0,195.0,172.1,177.65,177.7,181.26,59359751,1.0759500151e+15,468139,4238162,0.0714
2018-05-15,PCJEWELLER,EQ,177.7,169.0,181.0,154.3,169.35,169.0,168.87,55227800,9.32621223415e+14,422356,2633885,0.0477
2018-05-16,PCJEWELLER,EQ,169.0,162.0,176.9,162.0,171.7,171.7,172.37,26597766,4.58454471925e+14,186499,1705021,0.0641
2018-05-17,PCJEWELLER,EQ,171.7,174.0,177.7,166.0,168.1,168.65,171.06,13409890,2.2939549637e+14,104004,1408231,0.105
2018-05-18,PCJEWELLER,EQ,168.65,168.1,173.5,162.0,163.0,164.0,167.05,10162331,1.6975734839e+14,78865,1526480,0.1502
2018-05-21,PCJEWELLER,EQ,164.0,163.0,171.3,158.6,169.4,165.95,164.65,13826651,2.27651127105e+14,115053,1572931,0.1138
2018-05-22,PCJEWELLER,EQ,165.95,170.3,199.0,166.1,192.0,191.7,186.27,39810442,7.4152939032e+14,316011,4830273,0.1213
2018-05-23,PCJEWELLER,EQ,191.7,196.6,209.75,192.0,196.0,196.95,200.42,35053350,7.02521920185e+14,250249,3899551,0.1112
2018-05-24,PCJEWELLER,EQ,196.95,199.0,203.3,178.35,189.05,188.0,187.77,28392062,5.3311357167e+14,223544,2323590,0.0818
2018-05-25,PCJEWELLER,EQ,188.0,193.95,198.2,186.25,192.15,192.5,192.93,19799303,3.8197914716e+14,164949,1712964,0.0865
2018-05-28,PCJEWELLER,EQ,192.5,198.0,198.0,174.0,178.25,178.25,180.48,25923522,4.67866617335e+14,222039,3976303,0.1534
2018-05-29,PCJEWELLER,EQ,178.25,178.25,178.95,168.0,170.25,171.15,172.02,11423858,1.9650928909e+14,104915,1842858,0.1613
2018-05-30,PCJEWELLER,EQ,171.15,167.0,180.3,165.1,174.45,174.3,175.38,15351108,2.6922595876e+14,132831,1361022,0.0887
2018-05-31,PCJEWELLER,EQ,174.3,175.0,175.0,164.25,165.75,165.8,168.2,12969938,2.1815736555e+14,115580,3201765,0.2469
2018-06-01,PCJEWELLER,EQ,165.8,166.0,169.0,151.0,155.8,156.2,157.06,24878741,3.90735278225e+14,208138,2959934,0.119
2018-06-04,PCJEWELLER,EQ,156.2,158.75,159.4,126.85,130.6,129.9,136.3,50042802,6.82078248395e+14,391151,6224621,0.1244
2018-06-05,PCJEWELLER,EQ,129.9,125.2,142.1,113.3,130.4,129.2,129.59,78418183,1.01624145255e+15,676825,4244060,0.0541
2018-06-06,PCJEWELLER,EQ,129.2,130.0,137.4,124.2,134.95,134.15,131.27,40743687,5.3485191634e+14,329540,1868557,0.0459
2018-06-07,PCJEWELLER,EQ,134.15,135.7,138.9,132.0,136.7,135.9,135.59,20578238,2.7901995528e+14,146834,1635065,0.0795
2018-06-08,PCJEWELLER,EQ,135.9,135.0,140.0,131.5,136.0,136.85,136.69,18079134,2.47123126335e+14,132710,1406954,0.0778
2018-06-11,PCJEWELLER,EQ,136.85,140.95,151.9,137.75,145.6,145.7,146.43,35020743,5.1281862982e+14,264881,3894757,0.1112
2018-06-12,PCJEWELLER,EQ,145.7,147.0,149.8,145.1,146.15,146.25,147.47,13931707,2.054556832e+14,112812,2398303,0.1721
2018-06-13,PCJEWELLER,EQ,146.25,145.0,159.8,145.0,157.1,156.45,154.52,33334255,5.150919389e+14,246038,4097028,0.1229
2018-06-14,PCJEWELLER,EQ,156.45,158.0,164.9,154.2,159.6,158.7,160.24,26061269,4.1760517691e+14,194530,2318077,0.0889
2018-06-15,PCJEWELLER,EQ,158.7,160.1,161.75,154.7,157.0,157.55,158.0,15558925,2.45834538855e+14,111844,1570653,0.1009
2018-06-18,PCJEWELLER,EQ,157.55,157.0,157.0,145.35,151.95,151.1,150.61,15365773,2.31421377225e+14,121204,1295473,0.0843
2018-06-19,PCJEWELLER,EQ,151.1,150.4,153.4,146.9,147.65,148.4,149.76,11123658,1.66587710785e+14,89398,976920,0.0878
2018-06-20,PCJEWELLER,EQ,148.4,148.25,151.9,147.35,148.35,148.9,149.69,7292788,1.09169114305e+14,57324,730408,0.1002
2018-06-21,PCJEWELLER,EQ,148.9,147.5,149.7,142.0,142.3,143.4,145.36,9221955,1.34048634265e+14,70708,1109856,0.1203
2018-06-22,PCJEWELLER,EQ,143.4,141.5,142.65,137.1,141.35,140.7,139.69,11917220,1.66475746575e+14,90319,949461,0.0797
2018-06-25,PCJEWELLER,EQ,140.7,140.3,142.8,134.6,136.25,135.8,138.78,8382295,1.16332387125e+14,62156,1067549,0.1274
2018-06-26,PCJEWELLER,EQ,135.8,135.45,145.4,133.5,140.75,141.15,140.89,17262245,2.43210022895e+14,136043,1526764,0.0884
2018-06-27,PCJEWELLER,EQ,141.15,141.4,142.4,132.65,135.7,134.85,136.48,9539868,1.30201649645e+14,72673,1280627,0.1342
2018-06-28,PCJEWELLER,EQ,134.85,135.45,137.7,132.0,135.1,135.6,135.07,9662685,1.3051365441e+14,67909,1199308,0.1241
2018-06-29,PCJEWELLER,EQ,135.6,136.85,138.7,135.55,136.45,136.75,137.01,5942089,8.14114635e+13,47775,733881,0.1235
2018-07-02,PCJEWELLER,EQ,136.75,137.65,139.75,133.7,135.8,135.9,136.53,6240209,8.5199626425e+13,48116,739954,0.1186
2018-07-03,PCJEWELLER,EQ,135.9,135.85,136.45,133.55,134.1,134.5,135.04,6182708,8.349231724e+13,38605,658807,0.1066
2018-07-04,PCJEWELLER,EQ,134.5,134.15,135.4,128.2,131.75,131.75,132.49,7863353,1.0418175401e+14,47782,792510,0.1008
2018-07-05,PCJEWELLER,EQ,131.75,132.2,132.6,125.35,126.35,126.35,128.0,7749981,9.920121416e+13,58916,1097454,0.1416
2018-07-06,PCJEWELLER,EQ,126.35,125.0,132.85,121.45,129.25,128.85,128.67,20301149,2.61211969725e+14,127762,1222457,0.0602
2018-07-09,PCJEWELLER,EQ,128.85,131.8,133.5,130.0,131.0,131.2,131.7,6240508,8.2189468e+13,51062,826816,0.1325
2018-07-10,PCJEWELLER,EQ,131.2,131.6,134.4,128.4,129.65,129.8,131.69,9260534,1.2194792969e+14,63893,1230096,0.1328
2018-07-11,PCJEWELLER,EQ,129.8,129.7,132.0,127.25,128.65,129.0,129.86,8697767,1.12951375485e+14,57048,1317377,0.1515
2018-07-12,PCJEWELLER,EQ,129.0,130.0,130.55,119.5,122.0,121.6,125.08,14807980,1.852189859e+14,103655,3139902,0.212
2018-07-13,PCJEWELLER,EQ,121.6,121.9,126.35,118.0,119.9,119.9,121.51,14880893,1.80818418285e+14,113801,2057785,0.1383
2018-07-16,PCJEWELLER,EQ,119.9,107.95,107.95,83.95,88.95,89.2,92.62,74274287,6.8795467258e+14,448325,9646457,0.1299
2018-07-17,PCJEWELLER,EQ,89.2,87.75,94.0,81.0,82.05,83.1,86.42,59252460,5.1204358116e+14,338954,8247255,0.1392
2018-07-18,PCJEWELLER,EQ,83.1,82.25,86.3,76.4,78.45,78.05,80.92,37279299,3.01662494375e+14,202559,3733124,0.1001
2018-07-19,PCJEWELLER,EQ,78.05,78.45,79.9,68.8,71.3,70.85,72.62,39370430,2.8589345607e+14,198771,3864593,0.0982
2018-07-20,PCJEWELLER,EQ,70.85,71.0,85.0,65.3,84.7,81.9,73.48,72970100,5.3619864671e+14,354083,4701950,0.0644
2018-07-23,PCJEWELLER,EQ,81.9,90.0,97.85,86.25,93.5,93.7,92.49,80393848,7.4358037998e+14,409682,5313420,0.0661
2018-07-24,PCJEWELLER,EQ,93.7,94.4,95.55,89.6,91.05,91.6,92.56,34774663,3.21880170605e+14,173849,2688676,0.0773
2018-07-25,PCJEWELLER,EQ,91.6,90.1,90.9,79.35,83.75,83.9,86.01,34430314,2.9612978387e+14,177957,3050239,0.0886
2018-07-26,PCJEWELLER,EQ,83.9,83.0,87.45,79.0,83.75,83.6,84.21,30446323,2.5639465735e+14,167692,2562243,0.0842
2018-07-27,PCJEWELLER,EQ,83.6,83.9,87.25,83.0,84.55,84.35,84.82,17621120,1.4946413428e+14,89842,1885472,0.107
2018-07-30,PCJEWELLER,EQ,84.35,84.55,95.65,83.35,90.15,90.6,88.88,30947424,2.75071665825e+14,156935,3023169,0.0977
2018-07-31,PCJEWELLER,EQ,90.6,91.2,96.0,88.0,91.0,91.1,92.53,32877934,3.04232497505e+14,167268,2807998,0.0854
2018-08-01,PCJEWELLER,EQ,91.1,91.75,93.6,90.1,90.75,91.3,91.63,17319780,1.58698623255e+14,87023,1353767,0.0782
2018-08-02,PCJEWELLER,EQ,91.3,91.35,93.4,90.1,91.65,91.7,91.74,11763185,1.0791153994e+14,57585,1308493,0.1112
2018-08-03,PCJEWELLER,EQ,91.7,92.1,96.6,92.05,93.75,94.0,93.96,18808604,1.76724283195e+14,84466,2402927,0.1278
