Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
2008-09-26,DCB,EQ,40.3,40.3,40.7,38.0,38.0,38.25,39.25,1059724,4.159146775e+12,,314057,0.2964,38.25,1.0
2008-09-29,DCB,EQ,38.25,38.5,38.5,33.9,35.3,34.75,35.4,1462709,5.177572615e+12,,463456,0.3168,34.75,1.0
2008-09-30,DCB,EQ,34.75,33.0,36.3,32.0,35.7,35.7,34.47,2107505,7.265556585e+12,,511378,0.2426,35.7,1.0
2008-10-01,DCB,EQ,35.7,36.0,37.95,35.05,35.35,35.7,36.55,2666135,9.74598782e+12,,979761,0.3675,35.7,1.0
2008-10-03,DCB,EQ,35.7,35.5,36.0,33.15,33.4,33.45,34.39,1474070,5.06860266e+12,,455716,0.3092,33.45,1.0
2008-10-06,DCB,EQ,33.45,32.95,33.0,30.0,30.35,30.1,31.43,1374099,4.319238125e+12,,534295,0.3888,30.1,1.0
2008-10-07,DCB,EQ,30.1,31.0,33.0,28.8,30.6,30.05,30.99,3614867,1.1204062135e+13,,1476581,0.4085,30.05,1.0
2008-10-08,DCB,EQ,30.05,29.0,29.5,27.25,29.4,29.2,28.42,1732082,4.922374205e+12,,553951,0.3198,29.2,1.0
2008-10-10,DCB,EQ,29.2,27.8,28.35,24.65,24.9,25.3,26.66,1475628,3.93363431e+12,,480961,0.3259,25.3,1.0
2008-10-13,DCB,EQ,25.3,25.5,31.7,25.5,31.0,31.15,29.31,3224632,9.450681555e+12,,1526456,0.4734,31.15,1.0
2008-10-14,DCB,EQ,31.15,33.95,34.0,29.4,30.0,29.8,31.6,2300168,7.268872885e+12,,772302,0.3358,29.8,1.0
2008-10-15,DCB,EQ,29.8,29.0,29.45,27.65,28.0,28.05,28.63,941917,2.69664817e+12,,249785,0.2652,28.05,1.0
2008-10-16,DCB,EQ,28.05,26.8,31.6,26.05,30.3,30.5,29.41,2733865,8.03976993e+12,,1109662,0.4059,30.5,1.0
2008-10-17,DCB,EQ,30.5,31.7,34.6,30.0,31.5,31.95,32.95,4621404,1.5229173075e+13,,1816496,0.3931,31.95,1.0
2008-10-20,DCB,EQ,31.95,32.3,35.35,32.0,33.9,33.8,34.2,3530037,1.207387577e+13,,1179763,0.3342,33.8,1.0
2008-10-21,DCB,EQ,33.8,34.0,34.95,31.5,32.5,32.3,32.65,1523156,4.973517335e+12,,349635,0.2295,32.3,1.0
2008-10-22,DCB,EQ,32.3,31.4,32.7,29.65,30.0,30.15,31.32,980956,3.072482115e+12,,295378,0.3011,30.15,1.0
2008-10-23,DCB,EQ,30.15,29.0,30.1,28.0,28.65,28.6,28.88,1122272,3.24068558e+12,,362832,0.3233,28.6,1.0
2008-10-24,DCB,EQ,28.6,28.2,28.5,24.8,24.8,25.4,27.03,1788415,4.83482652e+12,,765601,0.4281,25.4,1.0
2008-10-27,DCB,EQ,25.4,25.0,26.0,22.5,24.85,24.65,23.95,875726,2.0976381e+12,,318032,0.3632,24.65,1.0
2008-10-28,DCB,EQ,24.65,26.1,27.5,25.85,26.95,26.7,26.52,352741,9.35560495e+11,,174000,0.4933,26.7,1.0
2008-10-29,DCB,EQ,26.7,28.2,28.2,22.55,23.65,23.3,24.5,3467730,8.49526674e+12,,2167306,0.625,23.3,1.0
2008-10-31,DCB,EQ,23.3,25.0,25.0,23.35,24.7,24.4,24.27,1203702,2.921269145e+12,,476702,0.396,24.4,1.0
2008-11-03,DCB,EQ,24.4,25.75,27.2,25.15,26.0,25.95,26.03,1593513,4.14762073e+12,,589640,0.37,25.95,1.0
2008-11-04,DCB,EQ,25.95,26.5,28.65,25.1,27.7,27.2,27.2,2678423,7.284096115e+12,,683307,0.2551,27.2,1.0
2008-11-05,DCB,EQ,27.2,28.0,28.9,26.0,26.05,26.25,27.32,1927936,5.26756127e+12,,601249,0.3119,26.25,1.0
2008-11-06,DCB,EQ,26.25,25.9,26.3,24.6,25.3,25.3,25.29,1292002,3.26798509e+12,,281633,0.218,25.3,1.0
2008-11-07,DCB,EQ,25.3,25.5,26.4,24.7,26.25,25.95,25.63,1038340,2.661440685e+12,,234849,0.2262,25.95,1.0
2008-11-10,DCB,EQ,25.95,26.5,28.45,26.2,27.7,27.8,27.62,2018767,5.57603289e+12,,489934,0.2427,27.8,1.0
2008-11-11,DCB,EQ,27.8,27.25,27.6,25.4,25.7,25.65,26.54,1160081,3.07897597e+12,,440234,0.3795,25.65,1.0
2008-11-12,DCB,EQ,25.65,25.3,26.2,24.65,25.1,25.05,25.51,777243,1.982552535e+12,,221556,0.2851,25.05,1.0
2008-11-14,DCB,EQ,25.05,25.6,26.4,24.6,25.5,25.3,25.21,990287,2.49660684e+12,,382077,0.3858,25.3,1.0
2008-11-17,DCB,EQ,25.3,28.0,28.0,23.85,24.15,24.15,24.33,538247,1.309486625e+12,,239539,0.445,24.15,1.0
2008-11-18,DCB,EQ,24.15,23.9,24.0,22.85,22.95,23.0,23.37,514418,1.202183925e+12,,228701,0.4446,23.0,1.0
2008-11-19,DCB,EQ,23.0,23.25,23.65,22.0,22.05,22.25,22.95,723323,1.660111965e+12,,298081,0.4121,22.25,1.0
2008-11-20,DCB,EQ,22.25,20.05,21.7,20.05,20.6,20.5,20.77,1034291,2.148278075e+12,,494180,0.4778,20.5,1.0
2008-11-21,DCB,EQ,20.5,20.5,22.0,19.5,20.65,20.4,20.38,1295331,2.64004329e+12,,443593,0.3425,20.4,1.0
2008-11-24,DCB,EQ,20.4,20.2,20.9,19.3,19.4,19.6,19.91,846014,1.684619965e+12,,370083,0.4374,19.6,1.0
2008-11-25,DCB,EQ,19.6,19.85,20.9,18.9,18.95,19.1,19.78,684007,1.353239765e+12,,361369,0.5283,19.1,1.0
2008-11-26,DCB,EQ,19.1,19.4,19.4,18.5,19.2,19.05,18.92,848553,1.60545207e+12,,348910,0.4112,19.05,1.0
2008-11-28,DCB,EQ,19.05,19.0,19.1,17.85,18.1,18.2,18.35,1245689,2.285708255e+12,,804410,0.6458,18.2,1.0
2008-12-01,DCB,EQ,18.2,18.0,19.6,18.0,18.45,18.5,18.97,1430389,2.71391991e+12,,494024,0.3454,18.5,1.0
2008-12-02,DCB,EQ,18.5,18.0,18.2,17.35,17.6,17.55,17.63,1014767,1.788950245e+12,,454449,0.4478,17.55,1.0
2008-12-03,DCB,EQ,17.55,18.05,18.6,17.55,18.05,18.0,18.09,1748927,3.16313002e+12,,773711,0.4424,18.0,1.0
2008-12-04,DCB,EQ,18.0,18.4,20.4,18.15,20.05,20.0,19.21,2236520,4.296840575e+12,,749043,0.3349,20.0,1.0
2008-12-05,DCB,EQ,20.0,20.4,21.7,19.75,19.9,19.9,20.64,2957548,6.10421597e+12,,983371,0.3325,19.9,1.0
2008-12-08,DCB,EQ,19.9,20.9,21.75,19.55,19.6,19.8,20.42,1881727,3.842155395e+12,,734433,0.3903,19.8,1.0
2008-12-10,DCB,EQ,19.8,20.25,20.9,19.25,20.85,20.5,20.11,1663490,3.345357055e+12,,643264,0.3867,20.5,1.0
2008-12-11,DCB,EQ,20.5,21.8,24.5,21.3,24.05,24.2,23.72,10747388,2.5494774955e+13,,2208667,0.2055,24.2,1.0
2008-12-12,DCB,EQ,24.2,23.4,25.1,22.55,24.4,24.7,23.89,4662891,1.113901648e+13,,924965,0.1984,24.7,1.0
2008-12-15,DCB,EQ,24.7,25.0,25.5,23.7,23.9,23.95,24.63,3749416,9.23357707e+12,,1348230,0.3596,23.95,1.0
2008-12-16,DCB,EQ,23.95,24.0,25.75,23.5,24.8,24.8,24.84,3416009,8.485688215e+12,,805055,0.2357,24.8,1.0
2008-12-17,DCB,EQ,24.8,25.25,25.8,21.9,22.15,22.2,23.75,2922770,6.940618185e+12,,871180,0.2981,22.2,1.0
2008-12-18,DCB,EQ,22.2,22.45,24.0,21.9,23.7,23.85,22.99,2534183,5.826258545e+12,,664379,0.2622,23.85,1.0
2008-12-19,DCB,EQ,23.85,24.5,25.4,23.5,24.6,24.3,24.6,3365988,8.278778645e+12,,915378,0.2719,24.3,1.0
2008-12-22,DCB,EQ,24.3,24.0,24.9,23.4,23.5,23.6,24.21,1561214,3.779920125e+12,,495999,0.3177,23.6,1.0
2008-12-23,DCB,EQ,23.6,23.5,23.5,21.65,21.85,21.8,22.35,2445322,5.46571179e+12,,1066474,0.4361,21.8,1.0
2008-12-24,DCB,EQ,21.8,21.5,21.5,20.65,21.2,21.0,21.02,3309146,6.95505909e+12,,1450472,0.4383,21.0,1.0
2008-12-26,DCB,EQ,21.0,21.75,22.2,20.05,20.45,20.35,21.18,1798292,3.80917671e+12,,454478,0.2527,20.35,1.0
2008-12-29,DCB,EQ,20.35,20.0,20.85,19.25,20.4,20.35,19.95,2812382,5.6103885e+12,,974119,0.3464,20.35,1.0
2008-12-30,DCB,EQ,20.35,20.5,21.6,20.45,21.5,21.35,21.02,2536803,5.331510775e+12,,783775,0.309,21.35,1.0
2008-12-31,DCB,EQ,21.35,22.0,22.2,21.3,21.6,21.6,21.74,3113225,6.768022325e+12,,891729,0.2864,21.6,1.0
2009-01-01,DCB,EQ,21.6,22.0,23.0,21.8,23.0,22.8,22.38,2283112,5.110635645e+12,,885643,0.3879,22.8,1.0
2009-01-02,DCB,EQ,22.8,23.5,24.0,22.55,23.5,23.4,23.48,4204634,9.87244374e+12,,1243915,0.2958,23.4,1.0
2009-01-05,DCB,EQ,23.4,24.0,24.8,23.7,24.1,24.1,24.02,3438906,8.25946455e+12,,1184831,0.3445,24.1,1.0
2009-01-06,DCB,EQ,24.1,24.2,24.9,23.25,24.1,23.95,24.17,3938191,9.519378245e+12,,1052928,0.2674,23.95,1.0
2009-01-07,DCB,EQ,23.95,24.3,24.5,20.1,20.35,20.55,22.22,2985093,6.632277455e+12,,1091285,0.3656,20.55,1.0
2009-01-09,DCB,EQ,20.55,20.5,21.2,19.4,20.4,20.7,20.27,2333047,4.728205195e+12,,547683,0.2348,20.7,1.0
2009-01-12,DCB,EQ,20.7,20.7,21.0,19.4,19.65,19.7,20.06,1332402,2.67284811e+12,,401265,0.3012,19.7,1.0
2009-01-13,DCB,EQ,19.7,19.5,20.15,19.0,19.2,19.2,19.55,1418830,2.77418786e+12,,356959,0.2516,19.2,1.0
2009-01-14,DCB,EQ,19.2,19.5,20.1,19.35,20.0,19.9,19.64,826848,1.623801585e+12,,311938,0.3773,19.9,1.0
2009-01-15,DCB,EQ,19.9,19.4,19.4,18.6,19.3,19.25,19.19,707320,1.357028255e+12,,295321,0.4175,19.25,1.0
2009-01-16,DCB,EQ,19.25,19.5,19.8,18.8,19.25,19.25,19.29,942234,1.81790546e+12,,480944,0.5104,19.25,1.0
2009-01-19,DCB,EQ,19.25,19.5,19.7,19.25,19.45,19.45,19.47,506248,9.85578675e+11,,209576,0.414,19.45,1.0
2009-01-20,DCB,EQ,19.45,19.0,19.4,19.0,19.15,19.2,19.18,391106,7.5003357e+11,,159760,0.4085,19.2,1.0
2009-01-21,DCB,EQ,19.2,19.0,19.3,18.5,18.7,18.7,18.96,750639,1.42324315e+12,,252339,0.3362,18.7,1.0
2009-01-22,DCB,EQ,18.7,19.0,19.2,18.2,18.4,18.35,18.61,546080,1.016331705e+12,,207727,0.3804,18.35,1.0
2009-01-23,DCB,EQ,18.35,18.2,18.55,17.75,17.9,17.85,18.07,603233,1.09019205e+12,,258892,0.4292,17.85,1.0
2009-01-27,DCB,EQ,17.85,18.2,18.6,18.05,18.25,18.3,18.28,693322,1.26733129e+12,,234161,0.3377,18.3,1.0
2009-01-28,DCB,EQ,18.3,18.45,18.9,18.15,18.8,18.8,18.56,717193,1.330784855e+12,,225435,0.3143,18.8,1.0
2009-01-29,DCB,EQ,18.8,19.2,19.2,18.1,18.4,18.3,18.47,1351240,2.49615843e+12,,807139,0.5973,18.3,1.0
2009-01-30,DCB,EQ,18.3,18.05,19.0,17.6,18.95,18.85,18.42,865183,1.59404771e+12,,323541,0.374,18.85,1.0
2009-02-02,DCB,EQ,18.85,18.55,19.85,18.15,18.3,18.4,19.01,1177688,2.23873249e+12,,385380,0.3272,18.4,1.0
2009-02-03,DCB,EQ,18.4,18.7,18.8,17.95,18.0,18.05,18.28,565136,1.033227015e+12,,168091,0.2974,18.05,1.0
2009-02-04,DCB,EQ,18.05,18.4,19.75,18.15,18.7,18.7,18.99,1745847,3.31475082e+12,,496254,0.2842,18.7,1.0
2009-02-05,DCB,EQ,18.7,18.6,19.65,18.55,19.2,19.1,19.12,1636032,3.12819783e+12,,386423,0.2362,19.1,1.0
2009-02-06,DCB,EQ,19.1,19.35,20.5,19.0,19.5,19.6,19.84,2489819,4.939026995e+12,,651735,0.2618,19.6,1.0
2009-02-09,DCB,EQ,19.6,20.0,20.3,19.45,20.0,19.95,19.94,1093796,2.180899135e+12,,329337,0.3011,19.95,1.0
2009-02-10,DCB,EQ,19.95,20.3,20.75,19.6,19.9,20.0,20.27,1569031,3.1802492e+12,,363954,0.232,20.0,1.0
2009-02-11,DCB,EQ,20.0,19.6,20.05,19.4,19.9,19.8,19.75,997471,1.970492475e+12,,219241,0.2198,19.8,1.0
2009-02-12,DCB,EQ,19.8,20.0,20.7,19.6,19.9,19.8,20.12,1314675,2.644921075e+12,,303078,0.2305,19.8,1.0
2009-02-13,DCB,EQ,19.8,20.0,20.4,19.75,19.9,19.85,20.03,820036,1.642768975e+12,,292998,0.3573,19.85,1.0
2009-02-16,DCB,EQ,19.85,19.6,20.0,18.6,18.8,18.75,19.18,790872,1.516985825e+12,,354689,0.4485,18.75,1.0
2009-02-17,DCB,EQ,18.75,18.65,18.65,18.15,18.35,18.25,18.31,536515,9.8260283e+11,,191610,0.3571,18.25,1.0
2009-02-18,DCB,EQ,18.25,18.1,18.5,17.8,18.25,18.15,18.21,441694,8.0414765e+11,,145927,0.3304,18.15,1.0
2009-02-19,DCB,EQ,18.15,18.3,18.5,18.1,18.25,18.2,18.26,398977,7.28416705e+11,,125004,0.3133,18.2,1.0
2009-02-20,DCB,EQ,18.2,18.0,18.0,17.45,17.8,17.75,17.74,1043847,1.85150083e+12,,603136,0.5778,17.75,1.0
2009-02-24,DCB,EQ,17.75,17.5,17.5,17.0,17.3,17.35,17.31,824279,1.426685325e+12,,500066,0.6067,17.35,1.0
2009-02-25,DCB,EQ,17.35,17.8,17.95,17.45,17.5,17.55,17.69,497683,8.8033965e+11,,227063,0.4562,17.55,1.0
2009-02-26,DCB,EQ,17.55,17.35,17.75,17.1,17.15,17.4,17.41,1224300,2.13100764e+12,,839613,0.6858,17.4,1.0
2009-02-27,DCB,EQ,17.4,17.3,17.4,17.0,17.25,17.3,17.19,694040,1.19274382e+12,,234577,0.338,17.3,1.0
2009-03-02,DCB,EQ,17.3,17.1,17.1,16.2,16.25,16.45,16.72,488843,8.1728187e+11,,234555,0.4798,16.45,1.0
2009-03-03,DCB,EQ,16.45,16.45,16.45,15.55,15.7,15.65,15.89,778926,1.23804175e+12,,245926,0.3157,15.65,1.0
2009-03-04,DCB,EQ,15.65,15.85,15.95,15.3,15.4,15.45,15.49,622331,9.6401053e+11,,160826,0.2584,15.45,1.0
2009-03-05,DCB,EQ,15.45,15.85,15.85,14.2,14.3,14.45,14.89,894474,1.332116975e+12,,436330,0.4878,14.45,1.0
2009-03-06,DCB,EQ,14.45,14.0,14.75,13.7,14.25,14.1,14.17,1079992,1.530037e+12,,364106,0.3371,14.1,1.0
2009-03-09,DCB,EQ,14.1,14.1,14.2,13.65,13.7,13.8,13.88,478790,6.6450218e+11,,208728,0.4359,13.8,1.0
2009-03-12,DCB,EQ,13.8,14.0,14.3,13.9,14.1,14.05,14.08,572250,8.05880665e+11,,262435,0.4586,14.05,1.0
2009-03-13,DCB,EQ,14.05,14.45,15.15,14.3,15.05,14.95,14.75,1574930,2.322593585e+12,,1067424,0.6778,14.95,1.0
2009-03-16,DCB,EQ,14.95,15.2,16.1,14.8,15.9,15.8,15.58,1227386,1.911907765e+12,,354908,0.2892,15.8,1.0
2009-03-17,DCB,EQ,15.8,16.25,17.4,15.8,16.35,16.35,16.48,1879174,3.09664525e+12,,469318,0.2497,16.35,1.0
2009-03-18,DCB,EQ,16.35,16.8,16.95,15.85,16.0,16.0,16.46,1112904,1.83191413e+12,,409385,0.3679,16.0,1.0
2009-03-19,DCB,EQ,16.0,16.25,16.45,15.85,16.3,16.0,16.1,848823,1.366376415e+12,,385285,0.4539,16.0,1.0
2009-03-20,DCB,EQ,16.0,16.2,17.45,15.75,17.45,16.85,16.51,1196838,1.975754305e+12,,506468,0.4232,16.85,1.0
2009-03-23,DCB,EQ,16.85,17.4,18.25,17.2,18.05,18.05,17.87,3483805,6.224478275e+12,,802336,0.2303,18.05,1.0
2009-03-24,DCB,EQ,18.05,18.5,20.25,18.15,18.25,18.45,19.28,6470490,1.2472440705e+13,,1387602,0.2145,18.45,1.0
2009-03-25,DCB,EQ,18.45,18.2,19.05,18.05,18.9,18.85,18.61,2387376,4.44405952e+12,,626919,0.2626,18.85,1.0
2009-03-26,DCB,EQ,18.85,19.0,20.0,18.05,18.3,19.1,19.15,10524477,2.0151671455e+13,,3034349,0.2883,19.1,1.0
2009-03-27,DCB,EQ,19.1,19.1,19.9,18.3,19.25,19.25,19.21,3302595,6.34448321e+12,,713293,0.216,19.25,1.0
2009-03-30,DCB,EQ,19.25,18.95,19.1,17.9,18.65,18.5,18.5,1832689,3.390695305e+12,,563155,0.3073,18.5,1.0
2009-03-31,DCB,EQ,18.5,18.95,19.2,18.3,18.75,18.85,18.9,2395669,4.52844857e+12,,661335,0.2761,18.85,1.0
2009-04-01,DCB,EQ,18.85,19.25,22.3,18.85,22.15,22.15,21.17,14769244,3.1261054655e+13,,3742892,0.2534,22.15,1.0
2009-04-02,DCB,EQ,22.15,22.95,23.75,21.65,22.0,22.05,22.84,9787985,2.2351067145e+13,,3028134,0.3094,22.05,1.0
2009-04-06,DCB,EQ,22.05,22.7,23.0,21.85,22.5,22.55,22.51,3820486,8.600809115e+12,,1315877,0.3444,22.55,1.0
2009-04-08,DCB,EQ,22.55,20.15,26.25,20.15,25.65,25.6,24.7,12180789,3.008899314e+13,,3744423,0.3074,25.6,1.0
2009-04-09,DCB,EQ,25.6,26.0,26.7,24.6,25.2,25.15,25.53,5882263,1.501688715e+13,,1944440,0.3306,25.15,1.0
2009-04-13,DCB,EQ,25.15,25.45,26.85,24.25,25.55,25.85,25.7,7105558,1.8261654425e+13,,1816640,0.2557,25.85,1.0
2009-04-15,DCB,EQ,25.85,25.5,28.55,25.1,27.95,27.9,27.54,9480952,2.610753534e+13,,2361642,0.2491,27.9,1.0
2009-04-16,DCB,EQ,27.9,28.25,28.65,24.2,24.5,24.65,26.9,6381366,1.7168297575e+13,,1401643,0.2196,24.65,1.0
2009-04-17,DCB,EQ,24.65,25.45,26.85,25.05,26.0,25.65,26.02,4393702,1.143200469e+13,,887041,0.2019,25.65,1.0
2009-04-20,DCB,EQ,25.65,26.0,27.5,25.1,26.1,25.9,26.43,3396471,8.97616744e+12,,721003,0.2123,25.9,1.0
2009-04-21,DCB,EQ,25.9,25.05,26.15,24.7,25.6,25.7,25.5,3191189,8.1383178e+12,,513418,0.1609,25.7,1.0
2009-04-22,DCB,EQ,25.7,25.8,26.5,23.1,24.15,23.95,24.7,3653909,9.026394535e+12,,984749,0.2695,23.95,1.0
2009-04-23,DCB,EQ,23.95,23.75,25.45,22.75,25.25,25.05,24.38,2945350,7.180544035e+12,,688974,0.2339,25.05,1.0
2009-04-24,DCB,EQ,25.05,25.0,26.35,24.85,25.4,25.6,25.72,2863760,7.366056035e+12,,1080336,0.3772,25.6,1.0
2009-04-27,DCB,EQ,25.6,25.2,25.8,24.15,24.55,24.55,25.05,1827631,4.577771305e+12,,827712,0.4529,24.55,1.0
2009-04-28,DCB,EQ,24.55,24.2,25.05,22.55,22.85,22.9,23.63,1835840,4.3375306e+12,,743236,0.4048,22.9,1.0
2009-04-29,DCB,EQ,22.9,23.15,24.15,22.7,24.0,23.6,23.45,2591056,6.075934665e+12,,1007954,0.389,23.6,1.0
2009-05-04,DCB,EQ,23.6,24.6,25.6,24.15,24.8,24.65,24.55,1697433,4.167705595e+12,,791154,0.4661,24.65,1.0
2009-05-05,DCB,EQ,24.65,24.9,25.2,24.05,24.45,24.5,24.56,2031610,4.98937787e+12,,727229,0.358,24.5,1.0
2009-05-06,DCB,EQ,24.5,24.95,26.5,24.25,24.9,24.75,25.6,6301497,1.613213138e+13,,1768510,0.2806,24.75,1.0
2009-05-07,DCB,EQ,24.75,25.1,25.8,25.05,25.35,25.3,25.36,1614515,4.094090285e+12,,538646,0.3336,25.3,1.0
2009-05-08,DCB,EQ,25.3,25.25,25.65,24.0,24.8,24.7,24.86,1575299,3.91693324e+12,,620950,0.3942,24.7,1.0
2009-05-11,DCB,EQ,24.7,25.0,25.1,23.6,23.9,24.0,24.23,888150,2.15209002e+12,,313879,0.3534,24.0,1.0
2009-05-12,DCB,EQ,24.0,24.05,25.05,23.2,24.75,24.7,24.34,1600663,3.89603631e+12,,509028,0.318,24.7,1.0
2009-05-13,DCB,EQ,24.7,25.8,25.8,24.2,24.3,24.4,24.89,2641674,6.57613286e+12,,802474,0.3038,24.4,1.0
2009-05-14,DCB,EQ,24.4,23.9,26.2,23.55,26.2,25.6,25.06,3933724,9.857333715e+12,,1552776,0.3947,25.6,1.0
2009-05-15,DCB,EQ,25.6,27.85,28.6,26.5,26.8,26.8,27.77,13611276,3.77988723e+13,,3187556,0.2342,26.8,1.0
2009-05-18,DCB,EQ,26.8,30.0,33.8,30.0,32.0,32.3,32.04,52653,1.6868905e+11,,52153,0.9905,32.3,1.0
2009-05-19,DCB,EQ,32.3,33.45,35.1,27.15,33.3,33.65,33.03,16366111,5.405113393e+13,,5789247,0.3537,33.65,1.0
2009-05-20,DCB,EQ,33.65,33.5,38.8,33.5,38.65,38.0,36.71,12832096,4.710378672e+13,,3882506,0.3026,38.0,1.0
2009-05-21,DCB,EQ,38.0,38.95,41.9,37.55,39.0,38.85,40.01,12561640,5.026127452e+13,,4376487,0.3484,38.85,1.0
2009-05-22,DCB,EQ,38.85,39.0,39.95,36.2,38.6,38.8,38.24,5714215,2.1848595035e+13,,1444506,0.2528,38.8,1.0
2009-05-25,DCB,EQ,38.8,39.45,41.45,37.0,40.9,41.0,39.73,7288236,2.895412359e+13,,2225224,0.3053,41.0,1.0
2009-05-26,DCB,EQ,41.0,41.9,42.0,38.0,38.65,38.55,39.87,5598496,2.2319353325e+13,,2202549,0.3934,38.55,1.0
2009-05-27,DCB,EQ,38.55,39.9,41.0,39.5,40.15,40.2,40.25,4660295,1.8757482885e+13,,1460364,0.3134,40.2,1.0
2009-05-28,DCB,EQ,40.2,40.25,41.8,39.4,41.4,41.15,40.99,5681474,2.3288052825e+13,,1961301,0.3452,41.15,1.0
2009-05-29,DCB,EQ,41.15,42.2,43.45,41.45,42.0,42.3,42.66,7731011,3.298094861e+13,,2448359,0.3167,42.3,1.0
2009-06-01,DCB,EQ,42.3,42.95,43.7,41.2,42.5,42.55,42.4,4050750,1.717450275e+13,,1395970,0.3446,42.55,1.0
2009-06-02,DCB,EQ,42.55,43.0,43.2,41.1,42.35,42.3,41.99,4258358,1.7881391535e+13,,1250328,0.2936,42.3,1.0
2009-06-03,DCB,EQ,42.3,42.7,44.95,42.35,43.7,43.85,43.76,9125605,3.9933437115e+13,,2747850,0.3011,43.85,1.0
2009-06-04,DCB,EQ,43.85,42.1,46.95,42.1,46.75,45.8,44.68,7936832,3.5463948015e+13,,2095755,0.2641,45.8,1.0
2009-06-05,DCB,EQ,45.8,47.0,48.8,44.9,45.75,45.7,47.2,8086628,3.816609526e+13,,2785250,0.3444,45.7,1.0
2009-06-08,DCB,EQ,45.7,46.0,46.5,40.0,40.0,40.8,42.36,5057655,2.142557398e+13,,1783563,0.3526,40.8,1.0
2009-06-09,DCB,EQ,40.8,39.8,43.05,37.55,42.35,42.2,41.08,5071144,2.08338343e+13,,1002763,0.1977,42.2,1.0
2009-06-10,DCB,EQ,42.2,43.0,43.6,41.0,41.95,41.6,42.46,3445923,1.4631631475e+13,,975603,0.2831,41.6,1.0
2009-06-11,DCB,EQ,41.6,41.9,43.1,40.4,41.65,41.85,41.85,3462860,1.449063429e+13,,747640,0.2159,41.85,1.0
2009-06-12,DCB,EQ,41.85,42.5,42.7,39.1,39.9,39.95,40.89,2844122,1.162914822e+13,,895656,0.3149,39.95,1.0
2009-06-15,DCB,EQ,39.95,40.35,40.6,38.5,38.95,38.95,39.58,2429967,9.61816783e+12,,584583,0.2406,38.95,1.0
2009-06-16,DCB,EQ,38.95,38.0,41.8,37.5,41.7,41.2,40.13,3677492,1.475633461e+13,,925589,0.2517,41.2,1.0
2009-06-17,DCB,EQ,41.2,41.5,43.5,38.85,39.3,39.4,41.85,7321680,3.063764221e+13,,1630176,0.2227,39.4,1.0
2009-06-18,DCB,EQ,39.4,38.5,40.25,36.7,38.2,38.05,38.46,3699468,1.4228376455e+13,,790889,0.2138,38.05,1.0
2009-06-19,DCB,EQ,38.05,38.55,38.95,36.2,38.0,38.05,37.93,2928254,1.1107082315e+13,,614193,0.2097,38.05,1.0
2009-06-22,DCB,EQ,38.05,37.95,39.0,35.7,35.75,36.1,36.73,4303807,1.580808043e+13,,1223091,0.2842,36.1,1.0
2009-06-23,DCB,EQ,36.1,35.0,37.4,33.8,36.25,36.6,35.29,4553794,1.6070352025e+13,,1059669,0.2327,36.6,1.0
2009-06-24,DCB,EQ,36.6,37.5,38.0,36.6,37.0,36.85,37.23,3581793,1.3335478865e+13,,1102526,0.3078,36.85,1.0
2009-06-25,DCB,EQ,36.85,37.9,38.0,35.0,35.35,35.35,36.52,5408744,1.9751607765e+13,,2538937,0.4694,35.35,1.0
2009-06-26,DCB,EQ,35.35,35.95,39.5,35.75,39.35,38.95,37.78,5806000,2.193360053e+13,,2425131,0.4177,38.95,1.0
2009-06-29,DCB,EQ,38.95,39.75,41.1,38.25,39.7,39.85,39.79,7487688,2.9792750845e+13,,1903292,0.2542,39.85,1.0
2009-06-30,DCB,EQ,39.85,40.0,40.35,36.3,37.1,36.9,38.33,4184968,1.603930797e+13,,1467779,0.3507,36.9,1.0
2009-07-01,DCB,EQ,36.9,37.1,37.8,35.95,37.0,37.05,36.93,3154867,1.1649792265e+13,,742634,0.2354,37.05,1.0
2009-07-02,DCB,EQ,37.05,37.35,37.9,36.35,36.95,37.0,37.12,1811840,6.725487705e+12,,454707,0.251,37.0,1.0
2009-07-03,DCB,EQ,37.0,36.85,37.6,36.25,37.0,37.05,36.92,1844801,6.811361995e+12,,561725,0.3045,37.05,1.0
2009-07-06,DCB,EQ,37.05,37.7,38.0,33.0,33.7,33.45,35.72,2428500,8.673757555e+12,,955505,0.3935,33.45,1.0
2009-07-07,DCB,EQ,33.45,34.0,34.75,32.25,33.15,33.15,33.28,2379699,7.91956001e+12,,561893,0.2361,33.15,1.0
2009-07-08,DCB,EQ,33.15,32.5,32.9,30.75,30.95,31.0,31.58,2887549,9.11928759e+12,,699916,0.2424,31.0,1.0
2009-07-09,DCB,EQ,31.0,31.45,31.45,29.75,30.0,30.15,30.44,2354751,7.167952065e+12,,734216,0.3118,30.15,1.0
2009-07-10,DCB,EQ,30.15,30.25,30.75,28.25,28.5,28.7,29.92,2743802,8.2101826e+12,,773845,0.282,28.7,1.0
2009-07-13,DCB,EQ,28.7,28.0,28.3,26.4,26.95,26.95,27.15,2210352,6.00096912e+12,,564606,0.2554,26.95,1.0
2009-07-14,DCB,EQ,26.95,27.25,28.8,27.25,28.65,28.45,28.23,2266557,6.39862726e+12,,805080,0.3552,28.45,1.0
