Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2014-04-25,VMART,EQ,342.7,355.0,355.0,335.0,339.6,338.4,345.18,7700,2.65785235e+11,362,5941,0.7716
2014-04-28,VMART,EQ,338.4,338.35,350.0,338.35,340.0,339.85,344.97,9732,3.35727155e+11,391,7822,0.8037
2014-04-29,VMART,EQ,339.85,335.6,335.6,311.2,322.9,318.2,326.95,6650,2.1742056e+11,285,5704,0.8577
2014-04-30,VMART,EQ,318.2,319.05,337.0,285.6,320.0,319.4,322.0,9485,3.0541838e+11,272,6838,0.7209
2014-05-02,VMART,EQ,319.4,320.0,340.0,303.0,326.65,326.65,327.16,15024,4.91531185e+11,596,9186,0.6114
2014-05-05,VMART,EQ,326.65,324.0,334.0,319.0,322.05,324.4,326.03,6598,2.15116535e+11,288,4604,0.6978
2014-05-06,VMART,EQ,324.4,323.05,331.0,323.0,330.0,329.8,328.71,5012,1.64748715e+11,168,4175,0.833
2014-05-07,VMART,EQ,329.8,328.05,328.05,316.0,316.0,322.6,324.28,2696,87424695000.0,151,2065,0.7659
2014-05-08,VMART,EQ,322.6,316.0,323.9,309.0,310.0,312.3,315.36,2592,81741445000.0,117,1751,0.6755
2014-05-09,VMART,EQ,312.3,310.0,314.9,308.1,310.0,310.35,310.34,5336,1.6559774e+11,80,5047,0.9458
2014-05-12,VMART,EQ,310.35,307.05,314.95,296.0,300.0,300.05,302.74,12201,3.6937588e+11,261,11027,0.9038
2014-05-13,VMART,EQ,300.05,299.05,312.0,295.0,300.4,300.05,301.29,16289,4.9077787e+11,258,8249,0.5064
2014-05-14,VMART,EQ,300.05,302.65,314.0,302.0,308.2,310.3,307.56,3864,1.1884251e+11,117,3554,0.9198
2014-05-15,VMART,EQ,310.3,298.0,320.0,298.0,316.0,316.65,313.98,4940,1.55104855e+11,149,3561,0.7209
2014-05-16,VMART,EQ,316.65,317.05,317.05,306.7,309.15,309.25,310.14,4650,1.44215935e+11,107,4096,0.8809
2014-05-19,VMART,EQ,309.25,310.25,314.1,300.6,305.1,304.9,308.09,3675,1.1322404e+11,113,3148,0.8566
2014-05-20,VMART,EQ,304.9,300.05,312.0,300.0,307.7,310.35,309.03,2513,77659105000.0,72,2357,0.9379
2014-05-21,VMART,EQ,310.35,302.5,327.9,302.5,320.0,319.35,317.02,5711,1.8104862e+11,128,5005,0.8764
2014-05-22,VMART,EQ,319.35,320.0,326.0,311.0,312.0,314.65,318.39,2818,89723660000.0,88,2619,0.9294
2014-05-23,VMART,EQ,314.65,315.55,320.95,311.2,320.5,320.5,316.62,3247,1.02807515e+11,100,2439,0.7512
2014-05-26,VMART,EQ,320.5,332.4,332.4,303.0,307.95,306.1,313.47,5429,1.70181825e+11,184,4185,0.7709
2014-05-27,VMART,EQ,306.1,305.0,310.0,302.0,310.0,310.0,306.12,3140,96121525000.0,82,2920,0.9299
2014-05-28,VMART,EQ,310.0,310.0,310.0,303.0,307.05,304.45,305.98,1543,47212490000.0,52,1394,0.9034
2014-05-29,VMART,EQ,304.45,301.55,310.0,301.55,307.9,304.9,305.87,1137,34777965000.0,42,999,0.8786
2014-05-30,VMART,EQ,304.9,303.05,316.4,303.05,312.1,311.65,308.02,2228,68626230000.0,128,1723,0.7733
2014-06-02,VMART,EQ,311.65,315.0,315.0,301.05,302.65,303.3,304.98,2576,78562290000.0,320,1691,0.6564
2014-06-03,VMART,EQ,303.3,305.25,307.05,302.75,303.0,306.7,305.33,1659,50654960000.0,132,1126,0.6787
2014-06-04,VMART,EQ,306.7,306.0,309.0,302.0,305.5,305.85,304.67,2731,83204430000.0,91,2410,0.8825
2014-06-05,VMART,EQ,305.85,306.0,310.0,300.0,302.5,305.05,305.54,5175,1.58114525e+11,176,3822,0.7386
2014-06-06,VMART,EQ,305.05,320.0,320.0,301.2,305.0,305.3,306.37,6563,2.0107255e+11,155,3017,0.4597
2014-06-09,VMART,EQ,305.3,306.05,312.0,303.0,303.0,306.25,306.64,15595,4.78198445e+11,128,8057,0.5166
2014-06-10,VMART,EQ,306.25,310.0,320.0,305.5,317.0,315.7,312.44,17471,5.458705e+11,244,11454,0.6556
2014-06-11,VMART,EQ,315.7,324.4,331.0,310.35,314.0,313.8,322.19,15551,5.01029935e+11,324,11966,0.7695
2014-06-12,VMART,EQ,313.8,316.0,323.0,307.55,309.0,308.95,314.16,20541,6.45317615e+11,235,9231,0.4494
2014-06-13,VMART,EQ,308.95,319.45,319.5,302.0,302.0,304.8,309.21,8965,2.77205675e+11,152,6292,0.7018
2014-06-16,VMART,EQ,304.8,319.95,319.95,301.65,302.0,301.9,303.34,4131,1.253106e+11,171,3029,0.7332
2014-06-17,VMART,EQ,301.9,303.35,309.0,302.0,307.0,304.5,304.45,4395,1.3380786e+11,140,3909,0.8894
2014-06-18,VMART,EQ,304.5,310.0,314.0,302.0,305.9,303.7,306.01,9535,2.91778625e+11,128,7558,0.7927
2014-06-19,VMART,EQ,303.7,304.0,307.95,302.3,305.95,304.9,305.33,3529,1.0774976e+11,81,3206,0.9085
2014-06-20,VMART,EQ,304.9,308.9,315.0,302.0,314.4,307.4,308.87,8610,2.65936955e+11,163,7469,0.8675
2014-06-23,VMART,EQ,307.4,307.4,352.0,305.5,350.0,341.15,332.18,15995,5.31323645e+11,518,12170,0.7609
2014-06-24,VMART,EQ,341.15,340.15,364.0,340.0,347.5,347.4,350.01,26073,9.12579485e+11,668,19594,0.7515
2014-06-25,VMART,EQ,347.4,359.0,359.0,336.0,341.0,340.4,341.83,5459,1.8660644e+11,233,3852,0.7056
2014-06-26,VMART,EQ,340.4,340.15,344.95,336.0,340.0,337.45,339.43,2818,95650915000.0,143,2194,0.7786
2014-06-27,VMART,EQ,337.45,357.0,357.0,335.55,338.5,338.9,344.77,3923,1.35252505e+11,215,2738,0.6979
2014-06-30,VMART,EQ,338.9,348.95,374.4,342.8,372.0,368.8,358.23,19431,6.96080055e+11,622,16230,0.8353
2014-07-01,VMART,EQ,368.8,374.0,399.9,366.05,380.0,384.95,388.69,30856,1.199337375e+12,809,16891,0.5474
2014-07-02,VMART,EQ,384.95,389.95,399.0,383.6,385.5,386.2,389.01,7607,2.9591622e+11,249,6583,0.8654
2014-07-03,VMART,EQ,386.2,390.0,390.0,380.55,390.0,389.75,388.04,2411,93557505000.0,108,2007,0.8324
2014-07-04,VMART,EQ,389.75,389.95,390.0,376.0,376.25,378.65,382.34,2764,1.0568003e+11,102,1819,0.6581
2014-07-07,VMART,EQ,378.65,384.4,399.9,368.2,370.0,370.55,375.7,5551,2.08549085e+11,171,3912,0.7047
2014-07-08,VMART,EQ,370.55,365.0,370.0,352.5,360.25,360.45,365.65,1583,57882300000.0,108,1285,0.8117
2014-07-09,VMART,EQ,360.45,360.0,360.0,336.6,350.0,350.65,353.05,3826,1.3507546e+11,152,3008,0.7862
2014-07-10,VMART,EQ,350.65,350.65,361.0,334.6,359.65,358.9,347.13,3415,1.18545515e+11,132,2763,0.8091
2014-07-11,VMART,EQ,358.9,365.25,365.25,342.5,342.6,344.25,353.01,3529,1.2457631e+11,131,2788,0.79
2014-07-14,VMART,EQ,344.25,344.25,350.0,340.0,349.95,348.3,345.91,3505,1.21241785e+11,33,323,0.0922
2014-07-15,VMART,EQ,348.3,352.05,392.65,351.5,364.45,367.65,366.78,1747,64077275000.0,101,1478,0.846
2014-07-16,VMART,EQ,367.65,392.65,392.65,360.2,370.0,368.85,372.01,2822,1.04980265e+11,229,2273,0.8055
2014-07-17,VMART,EQ,368.85,374.95,375.0,362.1,363.1,365.3,369.86,1580,58437290000.0,90,1195,0.7563
2014-07-18,VMART,EQ,365.3,375.0,375.0,366.0,367.0,368.55,370.86,2986,1.10738305e+11,70,2768,0.927
2014-07-21,VMART,EQ,368.55,390.0,390.0,352.2,368.0,380.45,381.16,30014,1.144006355e+12,962,13239,0.4411
2014-07-22,VMART,EQ,380.45,388.0,393.0,370.05,375.0,373.95,384.08,12468,4.78871935e+11,369,9895,0.7936
2014-07-23,VMART,EQ,373.95,376.0,376.0,360.05,365.0,364.95,365.73,2299,84082470000.0,151,2101,0.9139
2014-07-24,VMART,EQ,364.95,367.0,380.0,351.0,351.0,354.2,360.28,4186,1.50811115e+11,155,3704,0.8849
2014-07-25,VMART,EQ,354.2,354.95,364.45,351.0,354.9,353.9,355.58,4706,1.67334695e+11,117,4311,0.9161
2014-07-28,VMART,EQ,353.9,350.0,366.0,350.0,365.0,364.85,361.63,3785,1.36876075e+11,165,3439,0.9086
2014-07-30,VMART,EQ,364.85,359.85,365.0,353.05,362.5,360.85,361.33,3551,1.2830699e+11,86,2624,0.7389
2014-07-31,VMART,EQ,360.85,354.05,361.0,344.05,359.95,359.3,355.44,4533,1.61122295e+11,110,1673,0.3691
2014-08-01,VMART,EQ,359.3,360.0,364.9,350.0,358.0,359.45,357.8,3033,1.08520265e+11,78,2292,0.7557
2014-08-04,VMART,EQ,359.45,356.05,365.0,355.0,355.0,355.95,360.36,3974,1.4320693e+11,127,2528,0.6361
2014-08-05,VMART,EQ,355.95,364.35,365.0,359.1,359.1,359.45,362.41,4831,1.75079845e+11,59,4349,0.9002
2014-08-06,VMART,EQ,359.45,359.0,372.0,359.0,360.25,364.6,364.97,12627,4.608466e+11,206,9134,0.7234
2014-08-07,VMART,EQ,364.6,369.0,369.0,364.6,368.0,367.9,367.44,1100,40418835000.0,26,839,0.7627
2014-08-08,VMART,EQ,367.9,364.0,370.0,341.05,370.0,369.75,364.83,3730,1.36083055e+11,195,2193,0.5879
2014-08-11,VMART,EQ,369.75,365.05,365.05,354.15,365.0,362.3,362.14,1131,40957485000.0,81,849,0.7507
2014-08-12,VMART,EQ,362.3,382.35,382.35,362.15,371.6,374.4,374.21,60291,2.256172555e+12,93,57264,0.9498
2014-08-13,VMART,EQ,374.4,374.4,387.0,368.0,368.0,368.9,374.67,3844,1.440234e+11,160,2432,0.6327
2014-08-14,VMART,EQ,368.9,380.0,380.1,363.95,363.95,368.45,378.7,9256,3.5052227e+11,180,7954,0.8593
2014-08-18,VMART,EQ,368.45,360.0,398.0,360.0,367.1,372.55,383.41,8836,3.387835e+11,313,6375,0.7215
2014-08-19,VMART,EQ,372.55,379.45,394.05,370.05,394.0,389.1,384.69,4920,1.8926767e+11,199,4292,0.8724
2014-08-20,VMART,EQ,389.1,393.45,399.95,383.0,386.05,386.95,388.21,3565,1.38395115e+11,183,2069,0.5804
2014-08-21,VMART,EQ,386.95,390.0,396.5,386.7,393.7,391.9,389.51,2897,1.1284088e+11,93,2606,0.8996
2014-08-22,VMART,EQ,391.9,393.75,393.75,379.95,380.0,384.35,387.53,6992,2.7096437e+11,178,5721,0.8182
2014-08-25,VMART,EQ,384.35,386.45,453.4,383.1,420.0,427.0,425.54,64704,2.75344242e+12,2207,33065,0.511
2014-08-26,VMART,EQ,427.0,424.7,455.0,413.0,420.0,425.0,428.86,49808,2.1360754e+12,1066,37801,0.7589
2014-08-27,VMART,EQ,425.0,434.0,437.75,419.0,434.5,427.9,432.65,27509,1.190180935e+12,655,22135,0.8046
2014-08-28,VMART,EQ,427.9,427.9,474.0,423.6,456.0,457.0,451.9,22389,1.01174994e+12,934,11929,0.5328
2014-09-01,VMART,EQ,457.0,477.0,504.0,457.0,497.5,495.4,489.73,26021,1.27432168e+12,1074,14258,0.5479
2014-09-02,VMART,EQ,495.4,503.95,547.5,488.1,520.0,521.75,523.31,27156,1.421090415e+12,1386,12382,0.456
2014-09-03,VMART,EQ,521.75,524.95,528.0,483.5,498.95,497.0,498.47,24253,1.20894366e+12,663,14338,0.5912
2014-09-04,VMART,EQ,497.0,494.9,494.9,477.0,490.0,485.15,487.03,5413,2.63630595e+11,249,3308,0.6111
2014-09-05,VMART,EQ,485.15,493.8,559.7,493.8,516.25,540.15,524.62,114302,5.996559445e+12,1609,83653,0.7319
2014-09-08,VMART,EQ,540.15,560.0,609.0,554.0,574.95,573.1,579.13,79322,4.593744e+12,10054,46372,0.5846
2014-09-09,VMART,EQ,573.1,584.0,585.0,541.0,558.95,557.8,562.01,26528,1.49091173e+12,1203,15377,0.5797
2014-09-10,VMART,EQ,557.8,558.1,580.0,543.0,570.0,573.05,570.42,25567,1.458384075e+12,742,16817,0.6578
2014-09-11,VMART,EQ,573.05,578.75,585.0,558.0,564.0,563.8,567.61,4760,2.7018093e+11,333,2965,0.6229
2014-09-12,VMART,EQ,563.8,575.0,585.0,552.0,580.0,571.85,567.29,13134,7.45082605e+11,581,8891,0.6769
2014-09-15,VMART,EQ,571.85,571.85,584.0,558.5,573.0,576.65,573.34,12262,7.0302862e+11,496,7278,0.5935
2014-09-16,VMART,EQ,576.65,576.65,580.0,520.0,551.0,543.4,548.18,17868,9.7949179e+11,661,9441,0.5284
2014-09-17,VMART,EQ,543.4,543.4,572.0,515.0,550.0,532.1,531.52,12842,6.8258009e+11,544,8947,0.6967
2014-09-18,VMART,EQ,532.1,532.1,558.0,532.1,542.05,539.95,547.98,7418,4.06489755e+11,374,6299,0.8492
2014-09-19,VMART,EQ,539.95,535.0,555.0,529.0,534.9,533.7,541.02,2783,1.50564865e+11,194,2064,0.7416
2014-09-22,VMART,EQ,533.7,550.0,551.0,525.4,527.0,529.5,531.51,6883,3.65836255e+11,248,5739,0.8338
2014-09-23,VMART,EQ,529.5,528.5,540.0,500.05,515.0,511.05,526.53,4053,2.13401765e+11,240,3207,0.7913
2014-09-24,VMART,EQ,511.05,512.45,519.55,477.1,510.0,510.15,499.54,9012,4.5018353e+11,342,6924,0.7683
2014-09-25,VMART,EQ,510.15,523.6,525.0,490.0,500.0,502.1,503.53,1839,92598275000.0,126,1373,0.7466
2014-09-26,VMART,EQ,502.1,512.0,520.0,495.95,505.1,512.5,504.2,1921,96856765000.0,113,1583,0.824
2014-09-29,VMART,EQ,512.5,515.65,547.0,512.5,527.15,532.9,530.37,5090,2.6995782e+11,325,3597,0.7067
2014-09-30,VMART,EQ,532.9,533.0,539.8,516.5,535.0,534.8,530.78,9522,5.0540927e+11,191,8993,0.9444
2014-10-01,VMART,EQ,534.8,535.0,549.75,530.2,540.0,537.85,537.74,1580,84962945000.0,114,1191,0.7538
2014-10-07,VMART,EQ,537.85,510.05,544.95,510.05,542.8,535.05,533.54,7103,3.7897652e+11,179,6484,0.9129
2014-10-08,VMART,EQ,535.05,526.0,604.2,526.0,592.0,590.65,587.31,86762,5.09562311e+12,2841,38458,0.4433
2014-10-09,VMART,EQ,590.65,593.9,605.0,553.0,576.0,579.55,589.32,13506,7.9594006e+11,797,7954,0.5889
2014-10-10,VMART,EQ,579.55,570.0,593.0,562.2,575.0,586.2,580.38,8830,5.12476495e+11,394,6826,0.773
2014-10-13,VMART,EQ,586.2,584.95,604.8,570.0,599.0,598.75,591.57,4146,2.45264895e+11,242,3202,0.7723
2014-10-14,VMART,EQ,598.75,601.0,601.0,575.25,594.0,589.05,594.24,9199,5.46642295e+11,374,8158,0.8868
2014-10-16,VMART,EQ,589.05,580.05,593.0,545.0,550.0,558.65,580.26,7796,4.52371275e+11,384,6313,0.8098
2014-10-17,VMART,EQ,558.65,558.65,576.5,556.0,561.8,559.3,565.02,807,45596995000.0,110,479,0.5936
2014-10-20,VMART,EQ,559.3,594.95,594.95,545.05,550.0,551.6,559.09,7377,4.1243904e+11,289,5117,0.6936
2014-10-21,VMART,EQ,551.6,556.0,565.1,539.95,550.0,544.75,546.63,9587,5.2404943e+11,324,7465,0.7787
2014-10-22,VMART,EQ,544.75,569.7,637.4,566.0,579.0,576.65,578.56,32726,1.893396455e+12,1426,11999,0.3667
2014-10-23,VMART,EQ,576.65,570.0,580.5,569.0,580.5,576.85,576.34,1088,62706030000.0,71,868,0.7978
2014-10-27,VMART,EQ,576.85,580.5,580.5,565.1,570.0,570.35,570.49,3991,2.27681965e+11,308,3161,0.792
2014-10-28,VMART,EQ,570.35,594.45,594.45,572.0,572.0,576.15,576.53,1367,78811385000.0,87,973,0.7118
2014-10-29,VMART,EQ,576.15,590.0,590.0,571.05,575.0,575.75,576.55,2979,1.71754675e+11,77,2758,0.9258
2014-10-30,VMART,EQ,575.75,575.0,589.9,575.0,587.9,584.65,584.07,3866,2.2580222e+11,225,3289,0.8508
2014-10-31,VMART,EQ,584.65,585.35,593.95,517.3,550.1,547.45,561.52,8484,4.76391155e+11,563,5584,0.6582
2014-11-03,VMART,EQ,547.45,545.0,545.0,499.2,540.15,539.95,536.59,13227,7.0975021e+11,369,10873,0.822
2014-11-05,VMART,EQ,539.95,526.05,548.95,521.0,532.0,532.1,533.36,11117,5.92933405e+11,443,8353,0.7514
2014-11-07,VMART,EQ,532.1,532.0,533.9,516.15,530.0,527.0,525.17,6221,3.26708735e+11,281,3432,0.5517
2014-11-10,VMART,EQ,527.0,530.0,542.45,527.0,541.0,539.5,537.72,3517,1.8911676e+11,235,2671,0.7595
2014-11-11,VMART,EQ,539.5,530.3,541.9,526.2,531.3,532.95,535.07,1374,73518780000.0,132,819,0.5961
2014-11-12,VMART,EQ,532.95,530.0,541.0,525.0,529.9,529.75,531.12,1633,86731155000.0,173,882,0.5401
2014-11-13,VMART,EQ,529.75,522.5,541.0,522.5,541.0,536.65,533.17,2078,1.1079348e+11,83,1936,0.9317
2014-11-14,VMART,EQ,536.65,538.95,568.7,527.05,542.0,543.85,534.64,323428,1.729161648e+13,555,319890,0.9891
2014-11-17,VMART,EQ,543.85,545.0,572.0,536.7,545.0,542.85,548.18,6299,3.4530147e+11,242,4071,0.6463
2014-11-18,VMART,EQ,542.85,542.75,544.95,526.55,540.0,540.1,537.44,16909,9.0875388e+11,321,14996,0.8869
2014-11-19,VMART,EQ,540.1,540.1,548.0,528.55,540.0,538.95,541.37,4297,2.3262678e+11,263,2516,0.5855
2014-11-20,VMART,EQ,538.95,539.7,549.9,534.1,540.0,539.3,543.84,4530,2.46358245e+11,322,2497,0.5512
2014-11-21,VMART,EQ,539.3,541.7,548.95,533.9,535.0,535.2,536.65,17297,9.2825067e+11,288,15156,0.8762
2014-11-24,VMART,EQ,535.2,533.5,553.0,531.05,535.1,539.05,541.05,4954,2.68038125e+11,314,2840,0.5733
2014-11-25,VMART,EQ,539.05,530.6,544.9,525.6,541.05,538.55,533.73,7130,3.80546755e+11,315,6075,0.852
2014-11-26,VMART,EQ,538.55,528.0,542.05,528.0,530.1,537.8,536.91,3036,1.6300451e+11,110,2563,0.8442
2014-11-27,VMART,EQ,537.8,538.95,548.75,528.6,531.1,531.1,532.1,3160,1.6814381e+11,204,1981,0.6269
2014-11-28,VMART,EQ,531.1,527.2,538.0,525.0,526.7,528.9,532.5,6155,3.27755255e+11,179,3421,0.5558
2014-12-01,VMART,EQ,528.9,535.05,540.0,515.55,529.75,524.35,531.82,7831,4.1647097e+11,207,3729,0.4762
2014-12-02,VMART,EQ,524.35,526.0,526.0,515.6,516.8,517.7,518.77,3219,1.6699289e+11,277,1431,0.4445
2014-12-03,VMART,EQ,517.7,517.7,534.9,517.0,518.2,518.95,524.29,8698,4.5602317e+11,203,4522,0.5199
2014-12-04,VMART,EQ,518.95,529.8,541.0,509.95,541.0,536.25,526.85,11401,6.00664275e+11,338,8135,0.7135
2014-12-05,VMART,EQ,536.25,540.35,547.0,524.2,530.0,531.5,535.41,4209,2.25353995e+11,278,3141,0.7463
2014-12-08,VMART,EQ,531.5,534.85,537.4,517.95,518.0,522.3,526.36,3052,1.6064553e+11,198,2044,0.6697
2014-12-09,VMART,EQ,522.3,521.05,531.45,465.5,504.0,504.8,507.0,7208,3.65448475e+11,471,4473,0.6206
2014-12-10,VMART,EQ,504.8,502.05,539.7,502.0,527.5,533.3,530.0,8285,4.3910683e+11,457,6449,0.7784
2014-12-11,VMART,EQ,533.3,540.05,541.0,525.5,531.0,533.35,536.65,2422,1.29975935e+11,179,1748,0.7217
2014-12-12,VMART,EQ,533.35,572.9,572.9,526.0,554.0,551.2,549.84,15317,8.4219528e+11,591,13792,0.9004
2014-12-15,VMART,EQ,551.2,554.0,554.45,510.0,513.05,532.0,537.2,4570,2.45502595e+11,239,2910,0.6368
2014-12-16,VMART,EQ,532.0,539.45,539.45,511.0,515.15,515.15,515.56,6940,3.5779843e+11,244,6040,0.8703
2014-12-17,VMART,EQ,515.15,515.0,548.95,501.0,530.0,535.0,520.19,14520,7.55312055e+11,370,12103,0.8335
2014-12-18,VMART,EQ,535.0,531.0,540.0,519.55,521.0,524.05,525.74,2115,1.11193865e+11,198,1093,0.5168
2014-12-19,VMART,EQ,524.05,528.0,559.85,511.05,542.0,542.3,536.14,6171,3.3084982e+11,259,4847,0.7854
2014-12-22,VMART,EQ,542.3,563.0,563.0,516.1,527.25,539.0,536.38,5151,2.76290145e+11,164,3466,0.6729
2014-12-23,VMART,EQ,539.0,535.0,538.85,521.05,524.0,530.6,532.54,3144,1.6743199e+11,105,2139,0.6803
2014-12-24,VMART,EQ,530.6,529.95,532.0,522.05,523.5,526.85,529.15,333,17620540000.0,38,199,0.5976
2014-12-26,VMART,EQ,526.85,525.0,552.0,525.0,527.0,530.3,536.96,4757,2.5543223e+11,346,1729,0.3635
2014-12-29,VMART,EQ,530.3,534.05,547.0,527.0,543.0,542.0,537.71,2914,1.5668891e+11,233,1517,0.5206
2014-12-30,VMART,EQ,542.0,541.0,559.2,531.1,531.1,535.3,541.8,6771,3.6685129e+11,354,4331,0.6396
2014-12-31,VMART,EQ,535.3,538.85,545.0,531.0,535.0,535.85,539.8,5549,2.9953505e+11,214,4911,0.885
2015-01-01,VMART,EQ,535.85,539.95,548.0,534.5,536.15,539.55,542.03,1537,83309415000.0,120,901,0.5862
2015-01-02,VMART,EQ,539.55,543.0,551.9,535.0,541.0,536.5,541.19,3551,1.92175945e+11,157,2599,0.7319
2015-01-05,VMART,EQ,536.5,557.0,557.0,541.0,552.0,551.9,549.57,9011,4.9521462e+11,356,8074,0.896
2015-01-06,VMART,EQ,551.9,548.0,548.0,532.0,540.0,538.05,541.66,2324,1.2588245e+11,137,1769,0.7612
2015-01-07,VMART,EQ,538.05,540.05,544.95,525.0,529.0,532.2,533.57,11996,6.4006871e+11,236,9810,0.8178
2015-01-08,VMART,EQ,532.2,539.95,539.95,525.1,526.0,528.85,535.25,7697,4.11979295e+11,110,4378,0.5688
2015-01-09,VMART,EQ,528.85,529.0,538.4,522.05,525.05,526.6,527.86,3703,1.9546555e+11,145,3286,0.8874
2015-01-12,VMART,EQ,526.6,531.05,536.75,507.05,525.0,524.5,523.53,4280,2.2406951e+11,196,2574,0.6014
2015-01-13,VMART,EQ,524.5,521.15,529.9,518.0,522.0,524.15,523.28,4109,2.1501768e+11,162,3431,0.835
2015-01-14,VMART,EQ,524.15,524.0,527.9,506.0,510.0,511.2,517.93,4087,2.1167756e+11,212,3444,0.8427
2015-01-15,VMART,EQ,511.2,518.0,547.9,518.0,545.0,534.7,525.72,8346,4.38763085e+11,133,6164,0.7386
2015-01-16,VMART,EQ,534.7,556.9,556.9,527.5,545.0,539.9,537.85,1924,1.03481485e+11,170,1413,0.7344
2015-01-19,VMART,EQ,539.9,531.35,542.0,495.0,507.0,506.35,512.66,16164,8.28666425e+11,644,12896,0.7978
2015-01-20,VMART,EQ,506.35,513.9,522.95,499.0,501.0,501.7,507.57,13470,6.83697215e+11,737,9310,0.6912
2015-01-21,VMART,EQ,501.7,505.05,514.9,487.0,511.15,497.15,496.03,10374,5.14578185e+11,445,4675,0.4506
2015-01-22,VMART,EQ,497.15,509.95,532.0,505.0,517.0,525.8,523.21,14287,7.47514075e+11,706,9635,0.6744
2015-01-23,VMART,EQ,525.8,584.15,594.95,525.0,532.25,536.0,554.69,101853,5.649693845e+12,4889,44972,0.4415
2015-01-27,VMART,EQ,536.0,545.95,560.0,519.3,520.0,521.95,538.99,18498,9.97021475e+11,1012,11573,0.6256
2015-01-28,VMART,EQ,521.95,522.0,531.95,519.05,525.05,527.45,525.06,54531,2.863188225e+12,566,50924,0.9339
2015-01-29,VMART,EQ,527.45,529.2,540.0,516.15,534.0,535.1,530.78,6393,3.3932906e+11,331,4561,0.7134
2015-01-30,VMART,EQ,535.1,549.95,549.95,516.15,525.0,525.2,527.29,5179,2.73084555e+11,383,2764,0.5337
2015-02-02,VMART,EQ,525.2,529.8,538.0,523.0,530.05,534.25,530.72,3982,2.11332815e+11,301,3183,0.7993
2015-02-03,VMART,EQ,534.25,539.65,542.0,525.0,525.25,529.65,535.37,6775,3.62715785e+11,491,5119,0.7556
2015-02-04,VMART,EQ,529.65,525.9,530.0,517.55,525.05,525.5,521.94,7604,3.96881545e+11,336,5971,0.7852
2015-02-05,VMART,EQ,525.5,529.95,530.0,519.45,525.0,525.15,524.6,4881,2.56058965e+11,205,3975,0.8144
2015-02-06,VMART,EQ,525.15,512.05,529.85,512.05,525.0,526.6,523.95,5860,3.0703231e+11,256,4598,0.7846
2015-02-09,VMART,EQ,526.6,512.05,525.0,500.05,524.0,518.15,516.64,1710,88346005000.0,124,1286,0.752
2015-02-10,VMART,EQ,518.15,525.85,526.0,520.0,520.0,520.0,520.2,2049,1.0658993e+11,54,2006,0.979
2015-02-11,VMART,EQ,520.0,521.1,558.2,520.0,554.0,550.3,544.35,20214,1.100358215e+12,396,18521,0.9162
2015-02-12,VMART,EQ,550.3,550.3,558.95,531.15,550.0,550.5,548.37,5558,3.0478461e+11,164,4829,0.8688
2015-02-13,VMART,EQ,550.5,554.95,555.0,534.0,548.0,547.2,542.55,1793,97279515000.0,156,1336,0.7451
2015-02-16,VMART,EQ,547.2,545.1,550.0,533.95,550.0,547.4,544.38,3276,1.7833859e+11,182,2011,0.6139
2015-02-18,VMART,EQ,547.4,531.3,559.0,525.1,551.5,556.3,540.51,8516,4.6029646e+11,327,6421,0.754
2015-02-19,VMART,EQ,556.3,550.0,588.9,545.25,580.25,582.2,570.02,10472,5.9692064e+11,463,9458,0.9032
2015-02-20,VMART,EQ,582.2,577.55,587.0,572.85,581.0,582.2,581.57,3664,2.1308847e+11,151,3260,0.8897
2015-02-23,VMART,EQ,582.2,589.0,650.0,588.95,636.95,642.7,629.67,65610,4.131261135e+12,3313,24744,0.3771
2015-02-24,VMART,EQ,642.7,637.0,641.95,613.95,619.05,618.75,628.29,13220,8.306006e+11,726,9688,0.7328
2015-02-25,VMART,EQ,618.75,616.5,630.0,590.1,602.0,602.9,617.99,7305,4.51441915e+11,683,4999,0.6843
2015-02-26,VMART,EQ,602.9,602.05,628.0,565.95,572.0,572.95,583.96,14907,8.7050941e+11,1303,10132,0.6797
2015-02-27,VMART,EQ,572.95,589.9,589.9,576.0,576.7,578.8,579.86,14345,8.31813185e+11,390,13232,0.9224
2015-02-28,VMART,EQ,578.8,616.95,617.0,570.15,578.05,579.65,586.27,5616,3.2924645e+11,403,4556,0.8113
2015-03-02,VMART,EQ,579.65,595.0,595.0,562.55,573.0,573.9,576.95,6816,3.93251405e+11,331,5343,0.7839
2015-03-03,VMART,EQ,573.9,565.0,607.0,555.0,560.0,562.4,571.32,8209,4.68994705e+11,507,5727,0.6976
2015-03-04,VMART,EQ,562.4,570.0,589.9,552.0,558.0,555.35,565.57,6186,3.4986136e+11,422,3791,0.6128
2015-03-05,VMART,EQ,555.35,577.0,578.0,555.5,572.0,569.35,565.31,19245,1.087944695e+12,393,16872,0.8767
2015-03-09,VMART,EQ,569.35,567.05,583.0,550.0,550.3,551.3,559.18,4711,2.63428915e+11,311,3722,0.7901
2015-03-10,VMART,EQ,551.3,545.8,560.0,545.8,551.0,551.25,554.49,4844,2.68595275e+11,222,4130,0.8526
2015-03-11,VMART,EQ,551.25,544.8,564.25,544.75,559.95,554.15,552.45,2302,1.27175025e+11,154,1579,0.6859
